entry_time,exit_time,side,entry,sl,tp,units,exit,exit_reason,pnl,commission,equity_after,r_multiple,iter,entry_params,exit_params
2010-07-01 10:45:00+00:00,2010-07-01 12:15:00+00:00,short,1.22877,1.2322514285714283,1.2252885714285715,246806.15974342675,1.2322514285714283,SL,-876.5144473173631,12.340307987171338,85047.2871662133,-1.0201066885515178,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-07-01 15:00:00+00:00,2010-07-01 16:00:00+00:00,short,1.23883,1.2427342857142858,1.2349257142857144,217830.59281503884,1.2427342857142858,SL,-865.7210131592212,10.891529640751942,84181.56615305408,-1.017929015733668,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-07-07 15:45:00+00:00,2010-07-07 16:30:00+00:00,short,1.26017,1.2629285714285714,1.2574114285714286,305163.626655291,1.2629285714285714,SL,-863.1771153964222,15.25818133276455,83318.38903765766,-1.0253754531331043,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-07-12 08:15:00+00:00,2010-07-12 09:00:00+00:00,long,1.25842,1.2570342857142858,1.2598057142857144,601266.7250140356,1.2598057142857144,TP,791.0952196255536,30.06333625070178,84109.48425728321,0.9494845360824246,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-07-12 11:00:00+00:00,2010-07-12 19:15:00+00:00,long,1.25643,1.2538357142857142,1.2590242857142857,324210.5670710264,1.2590242857142857,TP,818.4001028778383,16.21052835355132,84927.88436016106,0.9730176211453483,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-07-13 08:15:00+00:00,2010-07-13 08:15:00+00:00,long,1.25619,1.2545328571428571,1.2578471428571427,512495.85389752116,1.2545328571428571,SL,-885.1535533744716,25.624792694876056,84042.73080678658,-1.0422413793103853,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-07-13 16:15:00+00:00,2010-07-13 17:00:00+00:00,short,1.26661,1.269907142857143,1.2633128571428571,254895.63069649567,1.269907142857143,SL,-858.2700022166702,12.744781534824783,83184.46080456991,-1.0212305025997126,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-07-21 20:15:00+00:00,2010-07-22 07:15:00+00:00,long,1.27529,1.2721185714285714,1.2784614285714286,262293.3448792693,1.2784614285714286,TP,813.4840739041076,13.114667243963465,83997.94487847402,0.9779279279278771,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-08-11 17:00:00+00:00,2010-08-11 23:00:00+00:00,long,1.28994,1.2853400000000001,1.29454,182604.22799668135,1.2853400000000001,SL,-852.7617447445144,9.130211399834067,83145.18313372952,-1.0152173913043554,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-08-17 07:45:00+00:00,2010-08-17 08:45:00+00:00,short,1.28556,1.28737,1.2837500000000002,459365.6526725483,1.2837500000000002,TP,799.296235650113,22.968282633627414,83944.47936937962,0.961325966850703,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-08-18 12:00:00+00:00,2010-08-18 15:45:00+00:00,short,1.29027,1.2936742857142858,1.2868657142857143,246584.7064983873,1.2868657142857143,TP,822.1838642388846,12.329235324919365,84766.66323361851,0.9794376835920815,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-08-19 14:45:00+00:00,2010-08-19 15:00:00+00:00,short,1.28688,1.2900857142857143,1.2836742857142858,264423.63753802807,1.2900857142857143,SL,-866.1762869638816,13.221181876901403,83900.48694665464,-1.0218360071301658,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-08-25 13:15:00+00:00,2010-08-25 15:45:00+00:00,long,1.26286,1.2591157142857143,1.2666042857142858,224076.08112422016,1.2666042857142858,TP,823.3195437878288,11.203804056211009,84723.80649044247,0.9813048454787985,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-08-30 09:00:00+00:00,2010-08-30 12:45:00+00:00,long,1.2727,1.2710557142857144,1.2743442857142855,515262.07248751074,1.2710557142857144,SL,-883.3064099785689,25.763103624375535,83840.5000804639,-1.042571676802804,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-08-31 02:15:00+00:00,2010-08-31 03:00:00+00:00,long,1.26376,1.2623771428571429,1.2651428571428571,606284.6080198474,1.2651428571428571,TP,795.9650782431125,30.314230400992372,84636.46515870701,0.9493801652890956,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-08-31 07:45:00+00:00,2010-08-31 09:00:00+00:00,long,1.26422,1.2627857142857142,1.2656542857142856,590094.8766045412,1.2627857142857142,SL,-887.6712929494842,29.504743830227056,83748.79386575753,-1.0488047808766083,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-09-01 10:45:00+00:00,2010-09-01 11:15:00+00:00,short,1.27531,1.27793,1.2726899999999999,319651.88498379925,1.27793,SL,-859.8635706064832,15.982594249189964,82888.93029515105,-1.0267175572519578,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-09-01 14:45:00+00:00,2010-09-01 17:00:00+00:00,short,1.28291,1.2859442857142858,1.2798757142857142,273174.44070906745,1.2798757142857142,TP,809.7670921018572,13.658722035453373,83698.6973872529,0.9769303201506369,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-09-02 14:45:00+00:00,2010-09-02 15:30:00+00:00,short,1.2835,1.28628,1.28072,301074.4510332834,1.28072,TP,815.9117623001599,15.053722551664169,84514.60914955307,0.974820143884845,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-09-03 19:15:00+00:00,2010-09-06 08:45:00+00:00,short,1.28891,1.2913657142857142,1.2864542857142858,344154.89473349054,1.2913657142857142,SL,-869.2369341268984,17.207744736674528,83645.37221542618,-1.0285049447353387,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-09-08 10:30:00+00:00,2010-09-08 12:00:00+00:00,long,1.26682,1.26396,1.2696800000000001,292466.3364175686,1.2696800000000001,TP,815.9810786050028,14.623316820878431,84461.35329403119,0.9755244755244412,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-09-16 09:30:00+00:00,2010-09-16 10:30:00+00:00,short,1.30247,1.3046971428571428,1.3002428571428573,379236.3521861623,1.3046971428571428,SL,-871.1600775933689,18.961817609308117,83590.19321643782,-1.0314304041052265,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-09-20 15:15:00+00:00,2010-09-20 15:45:00+00:00,long,1.30318,1.3007885714285714,1.3055714285714286,349540.83184890874,1.3055714285714286,TP,811.4340739349309,17.47704159244544,84401.62729037275,0.9707287933094098,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-09-24 10:15:00+00:00,2010-09-24 11:30:00+00:00,short,1.33621,1.3401514285714284,1.3322685714285714,214139.68504262576,1.3401514285714284,SL,-859.0060508567259,10.706984252131289,83542.62123951603,-1.0177600579920432,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-10-11 08:30:00+00:00,2010-10-11 09:00:00+00:00,short,1.3982,1.4006,1.3958000000000002,348094.25516466086,1.3958000000000002,TP,811.0596145335995,17.404712758233043,84353.68085404963,0.9708333333332911,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-10-12 08:15:00+00:00,2010-10-12 08:15:00+00:00,long,1.3835,1.380842857142857,1.3861571428571429,317460.0892356715,1.380842857142857,SL,-865.7590147870551,15.873004461783575,83487.92183926258,-1.0263440860215787,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-10-15 09:00:00+00:00,2010-10-15 09:30:00+00:00,short,1.40914,1.4114528571428573,1.4068271428571428,360973.10245510604,1.4068271428571428,TP,809.611101220721,18.048655122755303,84297.5329404833,0.9697344039530018,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-10-22 10:00:00+00:00,2010-10-22 13:30:00+00:00,long,1.39038,1.3858714285714284,1.3948885714285715,186971.71438003116,1.3948885714285715,TP,829.8873093982182,9.348585719001557,85127.42024988151,0.9844740177439649,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-11-04 09:00:00+00:00,2010-11-04 09:00:00+00:00,short,1.41412,1.41663,1.41161,339153.0687246259,1.41663,SL,-875.0149173095836,16.957653436231297,84252.40533257193,-1.0278884462151916,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-11-08 03:00:00+00:00,2010-11-08 03:15:00+00:00,long,1.39864,1.3949228571428571,1.402357142857143,226659.04586010758,1.3949228571428571,SL,-858.390186535978,11.332952293005379,83394.01514603595,-1.0188316679477933,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-11-08 10:30:00+00:00,2010-11-09 00:45:00+00:00,long,1.39157,1.3870228571428571,1.3961171428571428,183398.7137990146,1.3870228571428571,SL,-846.7780614263321,9.16993568995073,82547.23708460962,-1.0153942821238326,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-11-09 01:00:00+00:00,2010-11-09 02:45:00+00:00,long,1.38671,1.384154285714286,1.3892657142857143,322990.8661779031,1.3892657142857143,TP,802.8630102135802,16.149543308895154,83350.1000948232,0.9726103968696835,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-11-19 05:00:00+00:00,2010-11-19 06:30:00+00:00,long,1.3612,1.359157142857143,1.363242857142857,408007.482981659,1.363242857142857,TP,804.9404771394237,20.40037414908295,84155.04057196261,0.9657342657341546,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-11-23 02:15:00+00:00,2010-11-23 06:30:00+00:00,long,1.35673,1.35395,1.35951,302715.97328044055,1.35951,TP,820.3602875899556,15.135798664022026,84975.40085955257,0.974820143884845,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-11-23 07:30:00+00:00,2010-11-23 09:00:00+00:00,long,1.35502,1.3522028571428568,1.357837142857143,301636.8184669586,1.357837142857143,TP,828.6394313028277,15.08184092334793,85804.0402908554,0.9751521298174325,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-12-02 08:15:00+00:00,2010-12-02 09:00:00+00:00,short,1.31552,1.31817,1.31287,323788.8312862456,1.31287,TP,835.3751847184847,16.189441564312283,86639.41547557389,0.9735849056603401,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-12-03 14:45:00+00:00,2010-12-03 15:30:00+00:00,short,1.3333,1.3371371428571428,1.329462857142857,225791.4774121444,1.3371371428571428,SL,-882.1995581746257,11.289573870607219,85757.21591739925,-1.0182427401340708,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-12-06 08:15:00+00:00,2010-12-06 08:30:00+00:00,long,1.33366,1.331314285714286,1.3360057142857142,365591.05445908866,1.3360057142857142,TP,831.9807853618084,18.279552722954435,86589.19670276107,0.9701583434834994,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-12-06 09:15:00+00:00,2010-12-06 10:00:00+00:00,long,1.33316,1.3297585714285716,1.3365614285714282,254567.146963189,1.3297585714285716,SL,-883.7116673150431,12.728357348159452,85705.48503544602,-1.0205795884082434,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-12-07 16:15:00+00:00,2010-12-07 17:00:00+00:00,long,1.33533,1.3314385714285712,1.3392214285714286,220241.70163293282,1.3314385714285712,SL,-872.4717694687944,11.01208508164664,84833.01326597722,-1.0179882525697836,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-12-08 01:00:00+00:00,2010-12-08 01:00:00+00:00,long,1.32452,1.322602857142857,1.3264371428571429,442497.0885706642,1.3264371428571429,TP,817.3553364597958,22.124854428533208,85650.36860243701,0.9634873323397567,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-12-15 13:30:00+00:00,2010-12-15 15:00:00+00:00,short,1.33562,1.3392942857142858,1.3319457142857143,233107.53507661336,1.3319457142857143,TP,840.1861585689693,11.65537675383067,86490.55476100597,0.9809486780714957,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-12-20 09:45:00+00:00,2010-12-20 11:30:00+00:00,long,1.31601,1.31351,1.3185099999999998,345962.21904402255,1.31351,SL,-889.1229029431648,17.298110952201128,85601.4318580628,-1.028000000000027,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-12-28 17:15:00+00:00,2010-12-29 08:30:00+00:00,long,1.3113,1.3071871428571429,1.315412857142857,208131.3035798688,1.315412857142857,TP,841.4451273299901,10.406565178993441,86442.8769853928,0.9829802014587846,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-12-31 08:00:00+00:00,2010-12-31 08:30:00+00:00,short,1.3375,1.3406799999999999,1.33432,271832.94649494387,1.33432,TP,845.400463599229,13.591647324747193,87288.27744899203,0.9779874213835869,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-12-31 13:15:00+00:00,2010-12-31 14:15:00+00:00,short,1.33862,1.340932857142857,1.336307142857143,377404.5349863993,1.336307142857143,TP,846.4644570408228,18.870226749319965,88134.74190603285,0.9697344039529989,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-01-05 08:15:00+00:00,2011-01-05 08:45:00+00:00,long,1.32634,1.3240242857142859,1.3286557142857143,380594.1970032303,1.3286557142857143,TP,854.7058252700284,19.029709850161513,88989.44773130288,0.9697717458358195,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-01-11 01:45:00+00:00,2011-01-11 02:00:00+00:00,long,1.29359,1.291977142857143,1.295202857142857,551750.3402295228,1.291977142857143,SL,-928.5170011291502,27.587517011476137,88060.93073017373,-1.043401240035492,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-01-11 16:15:00+00:00,2011-01-11 17:00:00+00:00,long,1.29291,1.28931,1.29651,244613.69647270374,1.29651,TP,863.4863485486238,12.230684823635187,88924.41707872236,0.9805555555555281,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-01-18 08:00:00+00:00,2011-01-18 08:15:00+00:00,short,1.33409,1.3366185714285714,1.3315614285714286,351678.4856220692,1.3366185714285714,SL,-913.8616647808255,17.58392428110346,88010.55541394153,-1.0276836158192737,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-01-21 07:45:00+00:00,2011-01-21 08:00:00+00:00,short,1.35043,1.3529842857142858,1.3478757142857143,344560.3399874731,1.3529842857142858,SL,-904.2247779386053,17.228016999373654,87106.33063600292,-1.0274049217003,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-01-31 08:45:00+00:00,2011-01-31 09:15:00+00:00,short,1.36356,1.3660514285714287,1.3610685714285715,349624.03351607325,1.3610685714285715,TP,846.5896240138806,17.48120167580366,87952.9202600168,0.9719036697247431,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-02-01 09:45:00+00:00,2011-02-01 10:30:00+00:00,long,1.37043,1.3678485714285715,1.3730114285714285,340714.1349308933,1.3730114285714285,TP,855.6792131549502,17.035706746544665,88808.59947317175,0.9728832318759744,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-02-03 14:45:00+00:00,2011-02-03 15:00:00+00:00,long,1.37007,1.3661357142857142,1.3740042857142856,225729.91877712583,1.3661357142857142,SL,-903.8870890461387,11.28649593885629,87904.71238412561,-1.0177923021060529,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-02-08 06:15:00+00:00,2011-02-08 07:45:00+00:00,short,1.3628,1.36446,1.36114,529546.460145357,1.36446,SL,-916.1153760515341,26.47732300726785,86988.59700807408,-1.042168674698914,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-02-17 07:45:00+00:00,2011-02-17 08:15:00+00:00,long,1.3552,1.3538999999999999,1.3565,669143.0539082378,1.3565,TP,823.0459563070976,33.45715269541189,87811.64296438117,0.9461538461537716,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-03-01 16:15:00+00:00,2011-03-01 20:30:00+00:00,long,1.38094,1.3777014285714286,1.3841785714285715,271143.14104572963,1.3777014285714286,SL,-897.0964495170483,13.557157052286481,86914.54651486412,-1.021614468460561,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
