entry_time,exit_time,side,entry,sl,tp,units,exit,exit_reason,pnl,commission,equity_after,r_multiple,iter,entry_params,exit_params
2010-07-13 16:00:00+00:00,2010-07-13 16:15:00+00:00,short,1.26493,1.2669300000000001,1.2619300000000002,428477.319968282,1.2669300000000001,SL,-886.9480523344007,21.4238659984141,84808.51594132201,-1.0350000000000665,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-07-21 20:00:00+00:00,2010-07-21 20:00:00+00:00,long,1.27916,1.27716,1.28216,424042.57970661006,1.27716,SL,-877.7681399927392,21.202128985330503,83930.74780132927,-1.0350000000000665,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-07-22 04:45:00+00:00,2010-07-22 08:30:00+00:00,short,1.27734,1.27934,1.27434,419653.7390066464,1.27434,TP,1229.5854552893736,20.98268695033232,85160.33325661864,1.4649999999998804,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-08-11 16:45:00+00:00,2010-08-11 17:15:00+00:00,long,1.28887,1.28687,1.2918699999999999,425801.6662830932,1.28687,SL,-881.4094492060595,21.29008331415466,84278.92380741259,-1.0350000000000663,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-08-17 07:30:00+00:00,2010-08-17 08:45:00+00:00,short,1.286,1.288,1.2830000000000001,421394.619037063,1.2830000000000001,TP,1234.6862337784935,21.069730951853145,85513.61004119109,1.4649999999998802,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-08-18 11:45:00+00:00,2010-08-18 13:15:00+00:00,short,1.29035,1.29235,1.2873500000000002,427568.05020595546,1.2873500000000002,TP,1252.7743871033472,21.37840251029777,86766.38442829443,1.4649999999998804,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-08-25 13:00:00+00:00,2010-08-25 15:30:00+00:00,long,1.26279,1.26079,1.26579,433831.92214147217,1.26579,TP,1271.1275318744097,21.691596107073607,88037.51196016885,1.4649999999998802,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-08-30 08:45:00+00:00,2010-08-30 12:45:00+00:00,long,1.27254,1.27054,1.27554,440187.55980084423,1.27054,SL,-911.1882487878061,22.00937799004221,87126.32371138105,-1.0350000000000663,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-08-31 02:00:00+00:00,2010-08-31 09:00:00+00:00,long,1.26474,1.26274,1.2677399999999999,435631.61855690525,1.26274,SL,-901.7574504128518,21.781580927845262,86224.56626096819,-1.0350000000000663,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-09-01 10:30:00+00:00,2010-09-01 10:45:00+00:00,short,1.27461,1.27661,1.2716100000000001,431122.8313048409,1.27661,SL,-892.4242608010779,21.556141565242047,85332.1420001671,-1.0350000000000663,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-09-01 14:30:00+00:00,2010-09-01 17:00:00+00:00,short,1.28349,1.28549,1.2804900000000001,426660.71000083553,1.2804900000000001,TP,1250.1158803023459,21.333035500041774,86582.25788046945,1.4649999999998802,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-09-02 14:30:00+00:00,2010-09-02 14:30:00+00:00,short,1.28375,1.28575,1.28075,432911.2894023473,1.28075,TP,1268.430077948774,21.645564470117368,87850.68795841822,1.4649999999998804,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-09-03 03:45:00+00:00,2010-09-03 12:15:00+00:00,short,1.28275,1.28475,1.2797500000000002,439253.4397920911,1.28475,SL,-909.2546203696869,21.962671989604555,86941.43333804853,-1.0350000000000663,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-09-03 19:00:00+00:00,2010-09-06 08:00:00+00:00,short,1.28902,1.29102,1.2860200000000002,434707.16669024265,1.29102,SL,-899.84383504886,21.73535833451213,86041.58950299968,-1.0350000000000663,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-09-08 10:15:00+00:00,2010-09-08 11:30:00+00:00,long,1.26608,1.26408,1.26908,430207.9475149984,1.26908,TP,1260.5092862188421,21.510397375749918,87302.09878921852,1.46499999999988,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-09-16 09:15:00+00:00,2010-09-16 10:30:00+00:00,short,1.3022,1.3042,1.2992000000000001,436510.4939460926,1.3042,SL,-903.5767224684697,21.825524697304633,86398.52206675005,-1.0350000000000665,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-09-20 15:00:00+00:00,2010-09-20 16:00:00+00:00,long,1.30334,1.30134,1.3063399999999998,431992.61033375026,1.3063399999999998,TP,1265.7383482777848,21.59963051668751,87664.26041502783,1.4649999999998802,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-09-24 10:00:00+00:00,2010-09-24 10:00:00+00:00,short,1.33635,1.33835,1.33335,438321.30207513913,1.33335,TP,1284.2814150800527,21.916065103756956,88948.54183010789,1.4649999999998802,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-10-11 08:15:00+00:00,2010-10-11 09:00:00+00:00,short,1.3982,1.4002000000000001,1.3952000000000002,444742.7091505394,1.3952000000000002,TP,1303.096137810974,22.237135457526975,90251.63796791887,1.4649999999998802,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-10-12 08:00:00+00:00,2010-10-12 08:15:00+00:00,long,1.38333,1.38133,1.3863299999999998,451258.18983959436,1.38133,SL,-934.1044529680202,22.562909491979717,89317.53351495085,-1.0350000000000663,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-10-15 08:45:00+00:00,2010-10-15 10:15:00+00:00,short,1.40896,1.41096,1.40596,446587.6675747542,1.41096,SL,-924.4364718798005,22.32938337873771,88393.09704307104,-1.0350000000000663,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-10-22 09:45:00+00:00,2010-10-22 10:00:00+00:00,long,1.38889,1.38689,1.3918899999999998,441965.48521535523,1.38689,SL_and_TP_same_bar_assume_SL,-914.8685543958441,22.098274260767763,87478.2284886752,-1.0350000000000665,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-11-04 08:45:00+00:00,2010-11-04 09:00:00+00:00,short,1.41453,1.41653,1.4115300000000002,437391.142443376,1.41653,SL,-905.3996648578463,21.8695571221688,86572.82882381736,-1.0350000000000663,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-11-08 02:45:00+00:00,2010-11-08 02:45:00+00:00,long,1.39916,1.39716,1.4021599999999999,432864.1441190868,1.4021599999999999,TP,1268.2919422688208,21.64320720595434,87841.12076608617,1.4649999999998804,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-11-08 10:15:00+00:00,2010-11-08 12:00:00+00:00,long,1.39154,1.38954,1.39454,439205.60383043083,1.38954,SL,-909.1555999290501,21.96028019152154,86931.96516615713,-1.0350000000000663,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-11-09 00:45:00+00:00,2010-11-09 00:45:00+00:00,long,1.38812,1.38612,1.39112,434659.8258307856,1.38612,SL_and_TP_same_bar_assume_SL,-899.745839469784,21.73299129153928,86032.21932668734,-1.0350000000000663,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-11-09 06:30:00+00:00,2010-11-09 07:30:00+00:00,long,1.38451,1.38251,1.3875099999999998,430161.0966334367,1.3875099999999998,TP,1260.3720131358664,21.50805483167183,87292.59133982321,1.4649999999998802,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-11-19 04:45:00+00:00,2010-11-19 07:15:00+00:00,long,1.3621,1.3601,1.3651,436462.95669911604,1.3651,TP,1278.8364631283055,21.823147834955805,88571.42780295151,1.4649999999998802,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-11-23 02:00:00+00:00,2010-11-23 02:00:00+00:00,long,1.35753,1.35553,1.3605299999999998,442857.1390147576,1.35553,SL,-916.7142777606069,22.14285695073788,87654.7135251909,-1.0350000000000663,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-11-23 07:15:00+00:00,2010-11-23 08:15:00+00:00,long,1.35452,1.35252,1.3575199999999998,438273.5676259545,1.3575199999999998,TP,1284.1415531439418,21.91367838129773,88938.85507833485,1.4649999999998804,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-12-02 08:00:00+00:00,2010-12-02 09:30:00+00:00,short,1.31487,1.31687,1.31187,444694.27539167425,1.31187,TP,1302.954226897499,22.234713769583713,90241.80930523235,1.4649999999998802,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-12-03 14:30:00+00:00,2010-12-03 14:30:00+00:00,short,1.32688,1.32888,1.3238800000000002,451209.0465261618,1.32888,SL,-934.0027263092148,22.560452326308088,89307.80657892313,-1.0350000000000665,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-12-03 16:45:00+00:00,2010-12-03 17:00:00+00:00,short,1.33746,1.33946,1.3344600000000002,446539.03289461567,1.33946,SL,-924.3357980919137,22.326951644730784,88383.47078083122,-1.0350000000000663,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-12-06 08:00:00+00:00,2010-12-06 08:30:00+00:00,long,1.33336,1.33136,1.33636,441917.35390415613,1.33636,TP,1294.8178469390718,22.095867695207808,89678.2886277703,1.4649999999998804,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-12-06 09:00:00+00:00,2010-12-06 09:00:00+00:00,long,1.33281,1.33081,1.33581,448391.44313885143,1.33581,TP,1313.7869283967273,22.41957215694257,90992.07555616702,1.4649999999998802,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-12-07 16:00:00+00:00,2010-12-07 16:30:00+00:00,long,1.3353,1.3333,1.3382999999999998,454960.37778083514,1.3333,SL,-941.7679820063892,22.748018889041756,90050.30757416063,-1.0350000000000665,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-12-08 00:45:00+00:00,2010-12-08 02:00:00+00:00,long,1.32386,1.32186,1.32686,450251.53787080315,1.32686,TP,1319.2370059613454,22.51257689354016,91369.54458012198,1.4649999999998804,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-12-15 13:15:00+00:00,2010-12-15 13:30:00+00:00,short,1.33564,1.33764,1.33264,456847.7229006099,1.33764,SL,-945.6747864043231,22.842386145030495,90423.86979371765,-1.0350000000000663,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-12-20 16:00:00+00:00,2010-12-20 16:15:00+00:00,long,1.31333,1.31133,1.31633,452119.3489685883,1.31133,SL,-935.8870523650378,22.605967448429418,89487.9827413526,-1.0350000000000665,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-12-28 17:00:00+00:00,2010-12-28 17:30:00+00:00,long,1.31242,1.31042,1.3154199999999998,447439.913706763,1.31042,SL,-926.2006213730588,22.37199568533815,88561.78211997954,-1.0350000000000663,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-12-29 00:45:00+00:00,2010-12-29 02:45:00+00:00,long,1.30932,1.30732,1.31232,442808.91059989773,1.31232,TP,1297.4301080575945,22.14044552999489,89859.21222803714,1.4649999999998804,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-12-31 07:45:00+00:00,2010-12-31 07:45:00+00:00,short,1.33807,1.34007,1.3350700000000002,449296.0611401857,1.3350700000000002,TP,1316.4374591406365,22.464803057009284,91175.64968717778,1.4649999999998802,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-12-31 13:00:00+00:00,2010-12-31 16:45:00+00:00,short,1.33866,1.34066,1.33566,455878.2484358889,1.34066,SL,-943.6679742623505,22.793912421794445,90231.98171291543,-1.0350000000000663,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2011-01-05 08:00:00+00:00,2011-01-05 09:30:00+00:00,long,1.32632,1.32432,1.3293199999999998,451159.9085645771,1.32432,SL,-933.9010107287346,22.557995428228853,89298.0807021867,-1.0350000000000665,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2011-01-11 01:30:00+00:00,2011-01-11 02:30:00+00:00,long,1.29361,1.29161,1.2966099999999998,446490.40351093345,1.29161,SL,-924.2351352676916,22.324520175546674,88373.845566919,-1.0350000000000665,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2011-01-11 16:00:00+00:00,2011-01-11 17:00:00+00:00,long,1.29118,1.28918,1.2941799999999999,441869.22783459496,1.2941799999999999,TP,1294.6768375552574,22.09346139172975,89668.52240447426,1.4649999999998802,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2011-01-18 07:45:00+00:00,2011-01-18 08:15:00+00:00,short,1.33438,1.33638,1.33138,448342.6120223713,1.33638,SL,-928.0692068863681,22.417130601118565,88740.45319758789,-1.0350000000000663,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2011-01-21 03:45:00+00:00,2011-01-21 04:00:00+00:00,short,1.34817,1.35017,1.3451700000000002,443702.2659879395,1.35017,SL,-918.4636905950937,22.185113299396974,87821.9895069928,-1.0350000000000665,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2011-01-21 07:30:00+00:00,2011-01-21 09:00:00+00:00,short,1.35132,1.35332,1.3483200000000002,439109.947534964,1.35332,SL,-908.9575913974338,21.955497376748202,86913.03191559536,-1.0350000000000663,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2011-01-31 08:30:00+00:00,2011-01-31 10:45:00+00:00,short,1.36216,1.36416,1.3591600000000001,434565.1595779768,1.36416,SL,-899.5498803264696,21.72825797889884,86013.4820352689,-1.0350000000000663,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2011-02-03 14:30:00+00:00,2011-02-03 14:30:00+00:00,long,1.37286,1.37086,1.3758599999999999,430067.41017634445,1.37086,SL_and_TP_same_bar_assume_SL,-890.2395390650901,21.503370508817223,85123.2424962038,-1.0350000000000663,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2011-02-04 14:30:00+00:00,2011-02-04 14:30:00+00:00,long,1.36215,1.36015,1.3651499999999999,425616.212481019,1.36015,SL_and_TP_same_bar_assume_SL,-881.0255598357659,21.28081062405095,84242.21693636804,-1.0350000000000663,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2011-02-08 06:00:00+00:00,2011-02-08 09:15:00+00:00,short,1.36256,1.36456,1.35956,421211.08468184026,1.36456,SL,-871.9069452914653,21.060554234092017,83370.30999107657,-1.0350000000000663,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2011-03-01 16:00:00+00:00,2011-03-01 16:00:00+00:00,long,1.38051,1.37851,1.3835099999999998,416851.5499553829,1.3835099999999998,TP,1221.375041369172,20.842577497769142,84591.68503244575,1.4649999999998804,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2011-03-02 05:15:00+00:00,2011-03-02 10:30:00+00:00,long,1.37598,1.37398,1.3789799999999999,422958.42516222876,1.3789799999999999,TP,1239.268185725229,21.147921258111438,85830.95321817098,1.4649999999998802,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2011-03-07 08:00:00+00:00,2011-03-07 10:15:00+00:00,short,1.39839,1.40039,1.3953900000000001,429154.76609085494,1.40039,SL,-888.3503658081268,21.457738304542747,84942.60285236285,-1.0350000000000665,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2011-03-09 12:15:00+00:00,2011-03-09 12:45:00+00:00,short,1.39098,1.39298,1.3879800000000002,424713.01426181424,1.39298,SL,-879.155939522012,21.235650713090713,84063.44691284084,-1.0350000000000665,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2011-03-10 04:00:00+00:00,2011-03-10 05:00:00+00:00,long,1.3898,1.3878,1.3927999999999998,420317.23456420423,1.3878,SL,-870.0566755479585,21.01586172821021,83193.39023729289,-1.0350000000000663,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2011-03-10 08:00:00+00:00,2011-03-10 08:00:00+00:00,long,1.38329,1.38129,1.3862899999999998,415966.9511864644,1.3862899999999998,TP,1218.783166976241,20.79834755932322,84412.17340426912,1.4649999999998802,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2011-03-10 14:30:00+00:00,2011-03-10 15:45:00+00:00,long,1.38042,1.37842,1.3834199999999999,422060.86702134565,1.3834199999999999,TP,1236.6383403724417,21.103043351067285,85648.81174464157,1.4649999999998804,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2011-03-14 08:30:00+00:00,2011-03-14 09:15:00+00:00,short,1.39465,1.39665,1.39165,428244.05872320785,1.39165,TP,1254.7550920588965,21.41220293616039,86903.56683670047,1.4649999999998804,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
