entry_time,exit_time,side,entry,sl,tp,units,exit,exit_reason,pnl,commission,equity_after,bars_held,stop_dist,mfe,mae,mfe_R,mae_R,giveback,iter,entry_params,exit_params
2010-07-07 17:00:00+00:00,2010-07-07 20:00:00+00:00,short,1.26326,1.26628,1.25626,351820.92924910056,1.26628,SL,-1087.126671379775,17.59104646245503,99533.65909386595,12,0.0028600000000000847,0.004650000000000043,-0.0030399999999999316,1.6258741258740927,-1.0629370629370076,1.0,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-07-13 16:15:00+00:00,2010-07-13 17:30:00+00:00,short,1.26661,1.2722300000000002,1.25219,136347.4782107737,1.2722300000000002,SL,-775.8171510193448,6.817373910538684,98757.8419428466,5,0.007300000000000084,0.0008399999999999519,-0.007200000000000095,0.11506849315067702,-0.9863013698630154,1.0,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-08-25 13:45:00+00:00,2010-09-01 14:15:00+00:00,long,1.26257,1.2586899999999999,1.28315,334772.3455689454,1.28315,TP,6866.180807619041,16.73861727844727,105624.02275046564,479,0.00295000000000023,0.020730000000000137,-0.0016700000000000603,7.027118644067294,-0.5661016949152305,0.01061263868790273,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-09-07 02:45:00+00:00,2010-09-07 10:00:00+00:00,long,1.27918,1.27759,1.28757,553005.3547144571,1.27759,SL,-917.9888888260604,27.65026773572285,104706.03386163957,29,0.0019100000000000783,0.0025800000000000267,-0.0016000000000000458,1.3507853403140948,-0.8376963350785237,1.0,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-09-24 10:15:00+00:00,2010-09-24 11:45:00+00:00,short,1.33621,1.34135,1.32475,206928.9206751744,1.34135,SL,-1078.0996767177155,10.34644603375872,103627.93418492186,6,0.0050600000000000644,9.999999999843467e-06,-0.006350000000000078,0.0019762845849492765,-1.25494071146245,1.0,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-10-08 14:45:00+00:00,2010-10-08 14:45:00+00:00,short,1.39499,1.4029,1.3842,154438.05392685835,1.3842,TP,1655.5759380958789,7.721902696342918,105283.51012301774,0,0.006709999999999994,0.011579999999999924,-9.999999999998899e-05,1.7257824143069946,-0.01490312965722639,0.0742659758203977,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-10-12 08:15:00+00:00,2010-10-12 10:30:00+00:00,long,1.3835,1.37998,1.38861,314279.13469557866,1.37998,SL,-1128.2620935571586,15.713956734778932,104155.24802946058,9,0.003349999999999964,0.0013800000000001589,-0.005139999999999922,0.4119402985075145,-1.5343283582089484,1.0,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-10-13 03:30:00+00:00,2010-10-13 09:45:00+00:00,short,1.39547,1.3986500000000002,1.38381,330651.58104588476,1.3986500000000002,SL,-1074.6176383992292,16.53257905229424,103080.63039106135,25,0.003150000000000208,0.0011600000000000499,-0.0040999999999999925,0.36825396825395973,-1.3015873015872133,1.0,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-10-22 10:00:00+00:00,2010-10-25 06:00:00+00:00,long,1.39038,1.38228,1.40368,155946.49075803522,1.40368,TP,2063.1720727287993,7.797324537901761,105143.80246379015,76,0.006610000000000005,0.01330000000000009,-0.0043400000000000105,2.01210287443269,-0.6565809379727696,0.005263157894746648,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-10-26 14:30:00+00:00,2010-10-26 15:30:00+00:00,long,1.3887,1.3859899999999998,1.39809,306541.69814513705,1.3859899999999998,SL,-852.1859208435862,15.327084907256852,104291.61654294656,4,0.003430000000000266,0.0024100000000000232,-0.00287000000000015,0.7026239067054916,-0.8367346938775299,1.0,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-10-29 16:15:00+00:00,2010-11-01 00:00:00+00:00,short,1.39267,1.39507,1.38068,305840.5177212388,1.39507,SL,-755.426078771487,15.29202588606194,103536.19046417507,23,0.003410000000000135,0.0042999999999999705,-0.005069999999999908,1.2609970674486217,-1.4868035190614977,1.0,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-11-02 10:15:00+00:00,2010-11-02 13:15:00+00:00,short,1.39684,1.40111,1.38812,248885.0732311803,1.40111,SL,-1080.161217823354,12.444253661559015,102456.02924635173,12,0.004160000000000164,0.001980000000000093,-0.006289999999999907,0.47596153846154204,-1.512019230769149,1.0,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-11-08 03:00:00+00:00,2010-11-08 03:15:00+00:00,long,1.39864,1.3948099999999999,1.41214,235531.10171574698,1.3948099999999999,SL,-918.5712966914964,11.776555085787347,101537.45794966022,1,0.004350000000000076,0.0007399999999999629,-0.006760000000000099,0.17011494252872414,-1.5540229885057428,1.0,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-11-09 11:15:00+00:00,2010-11-09 19:30:00+00:00,short,1.39267,1.3976700000000002,1.38236,207219.30193807674,1.38236,TP,2121.9256518458874,10.360965096903836,103659.38360150611,33,0.0049000000000001265,0.01110000000000011,-0.004629999999999912,2.2653061224489437,-0.9448979591836311,0.07747747747749455,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-11-23 02:15:00+00:00,2010-11-23 14:00:00+00:00,long,1.35673,1.35096,1.37517,157776.83957611362,1.35096,SL,-921.4167431245326,7.888841978805681,102737.96685838158,47,0.006569999999999965,0.0038000000000000256,-0.007430000000000048,0.578386605783873,-1.1308980213089936,1.0,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-12-03 17:00:00+00:00,2010-12-03 22:15:00+00:00,short,1.3383,1.34207,1.31989,222858.93027848486,1.34207,SL,-855.7782922694224,11.142946513924244,101882.18856611216,21,0.004610000000000003,0.0022100000000000453,-0.004210000000000047,0.47939262472885985,-0.9132321041214847,1.0,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-12-31 13:15:00+00:00,2011-01-03 08:45:00+00:00,short,1.33862,1.3440100000000001,1.32539,190433.99731982913,1.32539,TP,2506.1114047288984,9.521699865991456,104388.29997084106,74,0.005350000000000188,0.0136099999999999,-0.003610000000000113,2.5439252336447518,-0.6747663551401843,0.03306392358561219,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-01-18 10:15:00+00:00,2011-01-18 15:30:00+00:00,short,1.34053,1.3456700000000001,1.32532,194754.2909903659,1.3456700000000001,SL,-1014.66985605986,9.737714549518294,103373.6301147812,21,0.0053600000000002535,0.003710000000000102,-0.005910000000000082,0.6921641791044639,-1.1026119402984706,1.0,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-02-04 14:45:00+00:00,2011-02-04 14:45:00+00:00,long,1.35889,1.3569699999999998,1.37679,465646.98249899124,1.3569699999999998,SL,-926.6374951731206,23.28234912494956,102446.99261960808,0,0.0022200000000001108,0.0005500000000000504,-0.0021099999999998342,0.24774774774775812,-0.9504504504503284,1.0,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-03-01 09:15:00+00:00,2011-03-02 05:15:00+00:00,short,1.38229,1.38551,1.37598,403334.6166126324,1.37598,TP,2516.808007662789,20.16673083063162,104963.80062727087,72,0.0025399999999999867,0.007020000000000026,-0.003030000000000088,2.76377952755908,-1.1929133858268126,0.11111111111112765,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-03-24 17:45:00+00:00,2011-03-28 00:00:00+00:00,short,1.41958,1.42484,1.40534,341901.6307077084,1.40534,TP,4844.746107128194,17.09508153538542,109808.54673439907,114,0.003070000000000128,0.015340000000000131,-0.00043999999999999595,4.996742671009606,-0.14332247557002528,0.0762711864406923,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-04-22 17:30:00+00:00,2011-04-25 01:30:00+00:00,long,1.45402,1.45309,1.4577,1143839.028483238,1.4577,TP,4129.258892824232,57.1919514241619,113937.80562722331,29,0.0009600000000000719,0.0043400000000000105,-0.0006300000000001305,4.520833333333005,-0.6562500000000867,0.16820276497701234,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-04-26 09:45:00+00:00,2011-04-26 11:15:00+00:00,short,1.45967,1.46483,1.44929,185566.45867625842,1.46483,SL,-970.5125788768657,9.278322933812921,112967.29304834644,6,0.006140000000000034,0.0005999999999999339,-0.005439999999999889,0.09771986970682908,-0.8859934853419966,1.0,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-05-05 17:15:00+00:00,2011-05-06 13:30:00+00:00,long,1.45899,1.45068,1.48974,124003.61476218117,1.45068,SL,-1039.1502917070993,6.200180738109058,111928.14275663934,81,0.009109999999999951,0.0026999999999999247,-0.008550000000000058,0.2963776070252403,-0.9385290889132935,1.0,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-05-06 18:45:00+00:00,2011-05-06 20:30:00+00:00,long,1.43739,1.4327299999999998,1.45728,205750.2624202887,1.4327299999999998,SL,-973.1987412480148,10.287513121014435,110954.94401539133,7,0.005440000000000111,0.004290000000000127,-0.005789999999999962,0.7886029411764778,-1.0643382352940889,1.0,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-05-09 14:45:00+00:00,2011-05-09 15:00:00+00:00,long,1.4353,1.43112,1.45728,278082.5664546037,1.43112,SL,-1181.8509074321223,13.904128322730184,109773.09310795921,1,0.00399000000000016,5.999999999994898e-05,-0.00507000000000013,0.015037593984949017,-1.2706766917293049,1.0,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-05-09 16:45:00+00:00,2011-05-11 18:30:00+00:00,long,1.42626,1.4204599999999998,1.45728,179075.1926720323,1.4204599999999998,SL,-1051.1713809848977,8.953759633601615,108721.92172697431,199,0.006130000000000191,0.015979999999999883,-0.006280000000000063,2.6068515497552016,-1.0244698205546277,1.0,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-05-11 18:30:00+00:00,2011-05-11 18:30:00+00:00,long,1.42087,1.4204599999999998,1.45728,216577.53332065532,1.4204599999999998,SL,-103.95721599399567,10.828876666032766,108617.96451098031,0,0.0050200000000002465,0.0015799999999999148,-0.0008900000000000574,0.3147410358565413,-0.17729083665338918,1.0,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-05-20 16:00:00+00:00,2011-05-23 00:30:00+00:00,long,1.41866,1.41197,1.45728,145017.30909343172,1.41197,SL,-980.3170094716297,7.250865454671586,107637.64750150868,30,0.007489999999999997,0.004569999999999963,-0.007220000000000004,0.6101468624833064,-0.9639519359145537,1.0,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-06-10 19:45:00+00:00,2011-06-14 19:30:00+00:00,long,1.43297,1.4306999999999999,1.44872,284004.34696966625,1.44872,TP,4453.18816048431,14.200217348483314,112090.83566199298,188,0.003790000000000182,0.016739999999999977,-0.0008900000000000574,4.416886543535401,-0.23482849604222022,0.06332138590204162,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-06-17 17:15:00+00:00,2011-06-21 23:45:00+00:00,short,1.43164,1.4429800000000002,1.41305,99283.29110893761,1.4429800000000002,SL,-1132.8223515530037,4.964164555446881,110958.01331043999,209,0.011290000000000244,0.012539999999999996,-0.01150999999999991,1.110717449069949,-1.0194862710362853,1.0,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-06-24 11:00:00+00:00,2011-06-27 02:30:00+00:00,short,1.43028,1.4313900000000002,1.41265,340362.0040197272,1.41265,TP,5976.756790586376,17.01810020098636,116934.77010102637,59,0.0032600000000002627,0.01976,-0.00026999999999999247,6.061349693251045,-0.08282208588956157,0.11133603238866888,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-06-30 04:45:00+00:00,2011-07-04 01:00:00+00:00,short,1.44883,1.45506,1.43457,242100.97329404487,1.45506,SL,-1525.2361317525042,12.105048664702242,115409.53396927386,174,0.004830000000000112,0.0052400000000001334,-0.006269999999999998,1.0848861283643918,-1.2981366459627024,1.0,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-07-21 00:45:00+00:00,2011-07-21 08:15:00+00:00,short,1.42629,1.4281300000000001,1.41681,491104.399869235,1.4281300000000001,SL,-938.0094037503345,24.55521999346175,114471.52456552353,30,0.0023500000000000743,0.0025300000000001432,-0.0019199999999999218,1.076595744680878,-0.8170212765956856,1.0,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-07-21 11:30:00+00:00,2011-07-21 16:00:00+00:00,long,1.41594,1.4109399999999999,1.43417,228030.92542931854,1.43417,TP,4141.041605796388,11.401546271465929,118612.56617131992,18,0.0050200000000002465,0.01939000000000002,-0.0020599999999999508,3.862549800796627,-0.41035856573702184,0.06343476018567192,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-08-01 17:00:00+00:00,2011-08-04 15:45:00+00:00,long,1.42006,1.41383,1.44526,130343.47930914121,1.41383,SL,-821.1639196476301,6.517173965457061,117791.40225167229,283,0.009100000000000108,0.01664999999999983,-0.007380000000000164,1.8296703296702894,-0.8109890109890194,1.0,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-08-04 16:00:00+00:00,2011-08-04 22:00:00+00:00,long,1.41503,1.4109399999999999,1.42634,400651.02806689014,1.4109399999999999,SL,-1666.7082767583752,20.032551403344506,116124.69397491391,24,0.0029400000000001647,0.003770000000000051,-0.0047600000000000975,1.2823129251700136,-1.6190476190475616,1.0,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-08-05 19:00:00+00:00,2011-08-08 00:00:00+00:00,short,1.42488,1.43676,1.40728,129893.39370795815,1.43676,SL,-1552.2260548101315,6.494669685397908,114572.46792010378,17,0.008939999999999948,0.0009299999999998754,-0.012170000000000014,0.10402684563757056,-1.3612975391498976,1.0,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-08-26 15:30:00+00:00,2011-08-26 16:45:00+00:00,long,1.43729,1.43278,1.44521,311338.22804374946,1.44521,TP,2444.005090143439,15.566911402187474,117016.47301024722,5,0.0036800000000001276,0.010259999999999936,-0.0043800000000000505,2.7880434782607555,-1.1902173913043204,0.23489278752435994,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-08-31 15:15:00+00:00,2011-08-31 18:45:00+00:00,long,1.44048,1.4383599999999999,1.44579,399373.6280213081,1.4383599999999999,SL,-874.6282453667657,19.968681401065403,116141.84476488046,14,0.002930000000000099,0.0027600000000000957,-0.0037000000000000366,0.9419795221843011,-1.2627986348122564,1.0,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-09-29 10:00:00+00:00,2011-09-30 09:00:00+00:00,short,1.36586,1.36897,1.34921,303242.414529714,1.34921,TP,5027.759232902634,15.1621207264857,121169.6039977831,92,0.00383,0.01707000000000014,-0.0018799999999998818,4.456919060052256,-0.49086161879892476,0.02870533099005355,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-09-30 17:00:00+00:00,2011-10-03 00:00:00+00:00,long,1.34143,1.33619,1.35358,228191.34462859656,1.33619,SL,-1211.6960399778573,11.409567231429829,119957.90795780523,24,0.005309999999999926,0.0048000000000001375,-0.006969999999999921,0.9039548022599255,-1.3126177024482144,1.0,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-10-10 10:45:00+00:00,2011-10-10 12:30:00+00:00,short,1.35656,1.36006,1.33774,321602.97039625974,1.36006,SL,-1148.1226043147083,16.080148519812987,118809.78535349053,7,0.003730000000000011,0.0008900000000000574,-0.0037800000000001166,0.23860589812333907,-1.0134048257372936,1.0,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-10-20 11:45:00+00:00,2011-10-21 15:15:00+00:00,short,1.38115,1.3868600000000002,1.35824,207709.41495364864,1.3868600000000002,SL,-1200.5604184321378,10.385470747682433,117609.22493505839,110,0.005720000000000169,0.01550000000000007,-0.007449999999999957,2.7097902097901416,-1.3024475524475063,1.0,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-11-07 12:30:00+00:00,2011-11-08 15:15:00+00:00,short,1.37616,1.3817100000000002,1.36601,338931.4839626744,1.3817100000000002,SL,-1904.7949398703306,16.946574198133717,115704.42999518805,107,0.003470000000000306,0.00395000000000012,-0.00607000000000002,1.1383285302593003,-1.7492795389047504,1.0,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-11-09 10:15:00+00:00,2011-11-09 10:30:00+00:00,long,1.37505,1.3723699999999999,1.3858,351685.19755373773,1.3723699999999999,SL,-967.1342932729085,17.584259877686886,114737.29570191515,1,0.003290000000000237,7.999999999985796e-05,-0.003690000000000193,0.024316109422447475,-1.1215805471124398,1.0,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-12-08 14:45:00+00:00,2011-12-08 15:00:00+00:00,short,1.34356,1.3485600000000002,1.33508,351954.8947911224,1.33508,TP,2959.9406651933086,17.59774473955612,117697.23636710846,1,0.0032600000000002627,0.010750000000000037,-0.0005499999999998284,3.2975460122696845,-0.16871165644165156,0.21767441860466202,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-12-16 13:30:00+00:00,2011-12-16 13:30:00+00:00,short,1.30474,1.3064,1.3003,779451.8964709684,1.3064,SL,-1348.4517808948733,38.97259482354842,116348.78458621359,0,0.0015099999999999003,0.0,-0.0032000000000000917,0.0,-2.1192052980134455,,15,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-01-05 05:45:00+00:00,2010-01-05 06:45:00+00:00,short,1.44334,1.44548,1.44058,636942.6751592067,1.44548,SL,-1407.64331210195,31.847133757960336,98592.35668789805,4,0.0015700000000000713,0.0017700000000000493,-0.003889999999999949,1.1273885350318273,-2.4777070063692817,1.0,16,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-02-22 00:45:00+00:00,2010-02-23 08:00:00+00:00,short,1.36217,1.36542,1.34581,306187.44313011813,1.36542,SL,-1016.5423111920247,15.309372156505907,97575.81437670602,125,0.0032200000000000006,0.0047200000000000575,-0.0040399999999998215,1.4658385093167878,-1.2546583850931121,1.0,16,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-03-04 11:45:00+00:00,2010-03-04 15:45:00+00:00,short,1.36824,1.37122,1.3633,333023.25725837104,1.3633,TP,1621.8232628482049,16.65116286291855,99197.63763955423,16,0.002930000000000099,0.005799999999999805,-0.0011200000000000099,1.9795221843002078,-0.3822525597269529,0.16034482758621088,16,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 1.6, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
