entry_time,exit_time,side,entry,sl,tp,units,exit,exit_reason,pnl,commission,equity_after,bars_held,stop_dist,mfe,mae,mfe_R,mae_R,giveback,iter,entry_params,exit_params
2011-06-30 16:45:00+00:00,2011-06-30 17:00:00+00:00,short,1.44956,1.4521000000000002,1.44172,489546.2790548746,1.4521000000000002,SL,-1277.7157883333891,24.477313952743728,116702.9374639034,1,0.0024100000000002453,0.0012499999999999734,-0.0033199999999999896,0.5186721991700607,-1.377593360995706,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-07-06 12:45:00+00:00,2011-07-07 14:15:00+00:00,long,1.43416,1.4236099999999998,1.44654,114526.92587232754,1.4236099999999998,SL,-1216.2759527641658,5.726346293616377,115486.66151113925,102,0.010190000000000143,0.0006199999999998429,-0.010740000000000194,0.060843964671230044,-1.0539744847890131,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-07-21 11:45:00+00:00,2011-07-21 16:00:00+00:00,long,1.41615,1.4109399999999999,1.43417,230053.1105799474,1.43417,TP,4129.4533349100075,11.50265552899737,119616.11484604925,17,0.0050200000000002465,0.019179999999999975,-0.0022699999999999942,3.820717131473911,-0.45219123505973763,0.06412930135558834,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-08-02 07:15:00+00:00,2011-08-04 15:45:00+00:00,long,1.42409,1.41383,1.44526,119021.00979706258,1.41383,SL,-1229.4870312036908,5.951050489853129,118386.62781484556,226,0.010050000000000114,0.012619999999999854,-0.011410000000000142,1.255721393034797,-1.1353233830845784,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-08-04 16:00:00+00:00,2011-08-04 22:00:00+00:00,long,1.41503,1.4109399999999999,1.42634,402675.6048123773,1.4109399999999999,SL,-1675.1305160196023,20.133780240618865,116711.49729882595,24,0.0029400000000001647,0.003770000000000051,-0.0047600000000000975,1.2823129251700136,-1.6190476190475616,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-08-05 19:00:00+00:00,2011-08-08 00:00:00+00:00,short,1.42488,1.43676,1.41454,130549.77326490675,1.43676,SL,-1560.0697905156674,6.527488663245338,115151.42750831028,17,0.008939999999999948,0.0009299999999998754,-0.012170000000000014,0.10402684563757056,-1.3612975391498976,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-08-26 15:30:00+00:00,2011-08-26 16:45:00+00:00,long,1.43729,1.43278,1.44521,312911.48779431055,1.44521,TP,2456.355179185344,15.645574389715529,117607.78268749562,5,0.0036800000000001276,0.010259999999999936,-0.0043800000000000505,2.7880434782607555,-1.1902173913043204,0.23489278752435985,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-09-07 16:30:00+00:00,2011-09-08 13:45:00+00:00,short,1.40703,1.4148100000000001,1.39763,152935.99829322836,1.39763,TP,1426.892864075812,7.646799914661418,119034.67555157143,85,0.007690000000000197,0.012520000000000087,-0.0037000000000000366,1.628088426527928,-0.48114434330298333,0.2547923322683803,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-09-30 17:15:00+00:00,2011-10-03 00:00:00+00:00,long,1.3443,1.33619,1.35358,224170.7637506085,1.33619,SL,-1833.7168474800205,11.208538187530424,117200.9587040914,23,0.005309999999999926,0.0019299999999999873,-0.009840000000000071,0.36346516007533225,-1.8531073446328077,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-10-20 12:00:00+00:00,2011-10-20 17:15:00+00:00,short,1.38005,1.3868600000000002,1.36734,204896.7809512027,1.36734,TP,2589.895311223175,10.244839047560134,119790.85401531457,21,0.005720000000000169,0.0129999999999999,-0.004070000000000018,2.272727272727188,-0.7115384615384436,0.027692307692310302,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-10-25 10:00:00+00:00,2011-10-25 12:30:00+00:00,short,1.39271,1.39562,1.38278,490946.1230135848,1.39562,SL,-1463.0194465806405,24.54730615067924,118327.83456873393,10,0.0024399999999999977,0.0026999999999999247,-0.003170000000000117,1.1065573770491506,-1.2991803278689016,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-11-07 12:30:00+00:00,2011-11-08 15:15:00+00:00,short,1.37616,1.3817100000000002,1.36814,341002.40509718587,1.3817100000000002,SL,-1916.4335166462859,17.050120254859294,116411.40105208765,107,0.003470000000000306,0.00395000000000012,-0.00607000000000002,1.1383285302593003,-1.7492795389047504,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-11-30 09:15:00+00:00,2011-11-30 14:00:00+00:00,long,1.32816,1.32582,1.33577,814065.7416229665,1.33577,TP,6138.055691836975,40.703287081148325,122549.45674392462,19,0.0014300000000000423,0.021740000000000093,-0.0020199999999999108,15.202797202796818,-1.4125874125873084,0.6531738730450906,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-12-01 17:00:00+00:00,2011-12-02 13:15:00+00:00,long,1.34699,1.3417199999999998,1.35124,281722.88906647405,1.35124,TP,1177.6016762978493,14.086144453323701,123727.05842022247,81,0.004350000000000298,0.006400000000000183,-0.002729999999999899,1.4712643678160333,-0.6275862068964856,0.3468750000000255,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-12-05 06:00:00+00:00,2011-12-05 19:45:00+00:00,long,1.3405,1.33889,1.35449,847445.6056179523,1.33889,SL,-1423.7086174383653,42.37228028089761,122303.34980278411,55,0.0014600000000000168,0.008010000000000073,-0.0017000000000000348,5.486301369863,-1.164383561643846,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-12-06 12:30:00+00:00,2011-12-09 08:00:00+00:00,short,1.34062,1.3485600000000002,1.32853,155602.2262121896,1.32853,TP,1870.338759070488,7.78011131060948,124173.68856185461,270,0.0078600000000002,0.01244999999999985,-0.00507000000000013,1.5839694656487955,-0.6450381679389314,0.03453815261044601,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-12-15 11:15:00+00:00,2011-12-28 16:30:00+00:00,long,1.2976,1.29457,1.32356,466818.37805206625,1.29457,SL,-1447.1369719615077,23.340918902603313,122726.5515898931,846,0.0026600000000001067,0.02195999999999998,-0.003310000000000146,8.255639097744021,-1.244360902255644,1.0,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-01-05 05:45:00+00:00,2010-01-05 06:45:00+00:00,short,1.44334,1.44548,1.44058,636942.6751592067,1.44548,SL,-1407.64331210195,31.847133757960336,98592.35668789805,4,0.0015700000000000713,0.0017700000000000493,-0.003889999999999949,1.1273885350318273,-2.4777070063692817,1.0,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-02-09 13:00:00+00:00,2010-02-09 13:45:00+00:00,long,1.3712,1.3697,1.37668,741295.9149465722,1.37668,TP,4010.4108998608062,37.06479574732861,102602.76758775886,3,0.0013300000000000534,0.005870000000000042,-0.00019999999999997797,4.41353383458632,-0.15037593984960146,0.07836456558777503,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-02-10 15:00:00+00:00,2010-02-10 16:15:00+00:00,long,1.37429,1.3691799999999998,1.3838,244875.34030490567,1.3691799999999998,SL,-1268.4542627794851,12.243767015245284,101334.31332497938,5,0.004190000000000138,0.0018599999999999728,-0.00662000000000007,0.4439140811455636,-1.5799522673030673,1.0,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-02-11 01:15:00+00:00,2010-02-11 15:00:00+00:00,short,1.37515,1.38124,1.36767,182584.34833329802,1.36767,TP,1352.9500211497425,9.1292174166649,102687.26334612911,55,0.005549999999999944,0.009920000000000151,-0.004849999999999799,1.7873873873874326,-0.8738738738738465,0.2530241935483962,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-02-22 00:45:00+00:00,2010-02-23 08:00:00+00:00,short,1.36217,1.36542,1.34581,318904.54455319594,1.36542,SL,-1058.7630879166445,15.945227227659798,101628.50025821247,125,0.0032200000000000006,0.0047200000000000575,-0.0040399999999998215,1.4658385093167878,-1.2546583850931121,1.0,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-02-23 13:15:00+00:00,2010-02-25 03:45:00+00:00,long,1.35791,1.3482999999999998,1.37881,111069.39918930066,1.3482999999999998,SL,-1075.151784152458,5.5534699594650325,100553.34847406001,154,0.009150000000000214,0.004590000000000094,-0.010179999999999856,0.5016393442622936,-1.1125683060108873,1.0,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-03-04 11:45:00+00:00,2010-03-04 15:45:00+00:00,short,1.36824,1.37122,1.3633,343185.48967254814,1.3633,TP,1671.3133347052456,17.159274483627406,102224.66180876526,16,0.002930000000000099,0.005799999999999805,-0.0011200000000000099,1.9795221843002078,-0.3822525597269529,0.16034482758621077,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-03-15 05:00:00+00:00,2010-03-15 15:45:00+00:00,long,1.37325,1.3685699999999998,1.37746,242238.53509185437,1.3685699999999998,SL,-1150.633041686398,12.11192675459272,101074.02876707887,43,0.0042200000000001125,0.0027399999999999647,-0.005049999999999999,0.6492890995260406,-1.196682464454944,1.0,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-03-19 15:00:00+00:00,2010-03-24 06:00:00+00:00,long,1.35377,1.34344,1.36259,105725.97151368068,1.34344,SL,-1099.5501037422875,5.286298575684034,99974.47866333657,245,0.009560000000000013,0.0031000000000001027,-0.013169999999999904,0.32426778242678855,-1.3776150627614945,1.0,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-03-26 14:30:00+00:00,2010-03-29 09:30:00+00:00,long,1.33646,1.32666,1.34849,105905.16807556711,1.34849,TP,1266.625810183767,5.295258403778355,101241.10447352035,68,0.009440000000000115,0.012729999999999908,-0.0019599999999999618,1.3485169491525162,-0.20762711864406122,0.06048703849175649,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-04-14 02:30:00+00:00,2010-04-22 12:00:00+00:00,short,1.36328,1.36918,1.33414,177615.97276056084,1.33414,TP,5163.29632814947,8.880798638028041,106404.40080166982,610,0.005700000000000038,0.030080000000000107,-0.0045199999999998575,5.277192982456124,-0.7929824561403205,0.033577127659584094,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-06-15 00:15:00+00:00,2010-06-15 15:00:00+00:00,long,1.22192,1.21626,1.2293,198145.99776846907,1.2293,TP,1448.4472436875153,9.907299888423452,107852.84804535734,59,0.005370000000000097,0.00766,-0.005129999999999857,1.42644320297949,-0.9553072625697885,0.045691906005217775,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-06-17 10:45:00+00:00,2010-06-17 11:00:00+00:00,short,1.23205,1.2353,1.21762,449386.8668556635,1.2353,SL,-1491.9643979608504,22.469343342783176,106360.88364739649,1,0.0023999999999999577,3.0000000000196536e-05,-0.003429999999999822,0.01250000000008211,-1.4291666666666176,1.0,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-06-22 04:00:00+00:00,2010-06-23 15:30:00+00:00,long,1.23142,1.22417,1.23941,171273.5646495904,1.22417,SL,-1253.7224932350207,8.56367823247952,105107.16115416147,142,0.006210000000000049,0.0012700000000001044,-0.008909999999999973,0.20450885668278493,-1.4347826086956366,1.0,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-06-23 20:45:00+00:00,2010-06-24 17:45:00+00:00,short,1.23193,1.23536,1.22126,393659.7796036083,1.23536,SL,-1377.809228612698,19.682988980180415,103729.35192554878,84,0.00266999999999995,0.005789999999999962,-0.005870000000000042,2.1685393258427226,-2.1985018726592327,1.0,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-06-28 19:00:00+00:00,2010-06-29 07:15:00+00:00,long,1.22984,1.2253299999999998,1.23438,381357.9114909492,1.2253299999999998,SL,-1746.6192346286875,19.067895574547464,101982.7326909201,49,0.0027200000000002778,0.0,-0.004630000000000134,0.0,-1.7022058823528166,,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-07-01 03:00:00+00:00,2010-07-01 10:30:00+00:00,long,1.22129,1.21657,1.22972,270511.2272968666,1.22972,TP,2261.4738602017524,13.52556136484333,104244.20655112184,30,0.003770000000000051,0.009919999999999929,-0.0019899999999999363,2.631299734747956,-0.5278514588859176,0.1572580645161425,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-07-07 17:00:00+00:00,2010-07-07 20:00:00+00:00,short,1.26326,1.26628,1.25626,364490.23269621946,1.26628,SL,-1126.2748190313741,18.224511634810973,103117.93173209047,12,0.0028600000000000847,0.004650000000000043,-0.0030399999999999316,1.6258741258740927,-1.0629370629370076,1.0,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-07-13 09:30:00+00:00,2010-07-13 14:45:00+00:00,long,1.25425,1.2479099999999999,1.25959,180591.8243994546,1.25959,TP,951.7189145850841,9.02959121997273,104069.65064667555,21,0.005710000000000104,0.007849999999999913,-0.0019700000000000273,1.3747810858143203,-0.3450087565674241,0.3286624203821875,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-08-25 13:45:00+00:00,2010-09-01 14:15:00+00:00,long,1.26257,1.2586899999999999,1.28315,352778.4767683642,1.28315,TP,7235.486558519118,17.63892383841821,111305.13720519467,479,0.00295000000000023,0.020730000000000137,-0.0016700000000000603,7.027118644067294,-0.5661016949152305,0.01061263868790284,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-09-24 11:00:00+00:00,2010-09-24 11:45:00+00:00,short,1.33764,1.34135,1.3305,330282.3062468591,1.34135,SL,-1248.4671176132042,16.514115312342955,110056.67008758146,3,0.003370000000000095,0.0006699999999999484,-0.0049200000000000355,0.19881305637980104,-1.4599406528189605,1.0,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-09-27 04:15:00+00:00,2010-09-27 10:45:00+00:00,long,1.34616,1.34459,1.34837,902103.8531768981,1.34459,SL,-1479.4503192102954,45.105192658844906,108577.21976837116,26,0.0012199999999999989,0.0016799999999999038,-0.002850000000000019,1.3770491803277913,-2.33606557377051,1.0,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-10-08 14:45:00+00:00,2010-10-08 14:45:00+00:00,short,1.39499,1.4029,1.3842,161814.0384029378,1.3842,TP,1734.6464916794487,8.09070192014689,110311.8662600506,0,0.006709999999999994,0.011579999999999924,-9.999999999998899e-05,1.7257824143069946,-0.01490312965722639,0.0742659758203976,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-10-11 00:30:00+00:00,2010-10-12 08:00:00+00:00,short,1.398,1.4029,1.38341,240330.86331165215,1.38341,TP,3489.604135285129,12.016543165582608,113801.47039533574,126,0.004590000000000094,0.016039999999999832,-0.0027000000000001467,3.49455337690621,-0.588235294117667,0.09476309226933284,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-10-12 08:15:00+00:00,2010-10-12 10:30:00+00:00,long,1.3835,1.37998,1.38816,339705.88177712524,1.37998,SL,-1219.544115579913,16.98529408885626,112581.92627975582,9,0.003349999999999964,0.0013800000000001589,-0.005139999999999922,0.4119402985075145,-1.5343283582089484,1.0,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-10-13 03:30:00+00:00,2010-10-13 09:45:00+00:00,short,1.39547,1.3986500000000002,1.39116,357402.9405706298,1.3986500000000002,SL,-1161.559556854659,17.870147028531488,111420.36672290116,25,0.003150000000000208,0.0011600000000000499,-0.0040999999999999925,0.36825396825395973,-1.3015873015872133,1.0,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-10-22 10:00:00+00:00,2010-10-25 06:00:00+00:00,long,1.39038,1.38228,1.40368,168563.33846127245,1.40368,TP,2230.0929678426273,8.428166923063623,113650.4596907438,76,0.006610000000000005,0.01330000000000009,-0.0043400000000000105,2.01210287443269,-0.6565809379727696,0.005263157894746651,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-10-26 14:45:00+00:00,2010-10-26 15:30:00+00:00,long,1.39011,1.3859899999999998,1.3962,331342.4480779445,1.3859899999999998,SL,-1388.3248574466718,16.567122403897226,112262.13483329712,3,0.003430000000000266,0.001000000000000112,-0.0042800000000000615,0.2915451895043832,-1.2478134110786383,1.0,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-11-09 11:15:00+00:00,2010-11-09 19:30:00+00:00,short,1.39267,1.3976700000000002,1.38236,229106.39761896784,1.38236,TP,2346.04951161821,11.455319880948391,114608.18434491534,33,0.0049000000000001265,0.01110000000000011,-0.004629999999999912,2.2653061224489437,-0.9448979591836311,0.07747747747749474,2,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 1.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
