entry_time,exit_time,side,entry,sl,tp,units,exit,exit_reason,pnl,commission,equity_after,r_multiple,iter,entry_params,exit_params
2010-07-12 08:15:00+00:00,2010-07-12 09:15:00+00:00,long,1.25842,1.2570342857142858,1.2604985714285715,544173.0022875026,1.2570342857142858,SL,-792.160413330042,27.208650114375132,74614.66990365107,-1.050515463917667,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-07-12 11:00:00+00:00,2010-07-13 01:45:00+00:00,long,1.25643,1.2538357142857142,1.2603214285714286,287611.613064735,1.2603214285714286,TP,1099.0872356402242,14.380580653236752,75713.7571392913,1.4730176211453603,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-07-13 08:15:00+00:00,2010-07-13 08:15:00+00:00,long,1.25619,1.2545328571428571,1.2586757142857141,456893.36204744526,1.2545328571428571,SL,-789.1201067362649,22.844668102372264,74924.63703255502,-1.0422413793103853,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-07-13 16:15:00+00:00,2010-07-13 17:00:00+00:00,short,1.26661,1.269907142857143,1.2616642857142857,227241.1001853945,1.269907142857143,SL,-765.1532473385721,11.362055009269724,74159.48378521645,-1.0212305025997126,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-07-21 20:15:00+00:00,2010-07-22 09:45:00+00:00,long,1.27529,1.2721185714285714,1.280047142857143,233836.21013356073,1.280047142857143,TP,1096.023722068856,11.691810506678038,75255.5075072853,1.4779279279278723,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-08-11 17:00:00+00:00,2010-08-11 23:00:00+00:00,long,1.28994,1.2853400000000001,1.2968400000000002,163598.92936366255,1.2853400000000001,SL,-764.0070001283153,8.179946468183129,74491.50050715699,-1.0152173913043554,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-08-17 07:45:00+00:00,2010-08-17 08:45:00+00:00,short,1.28556,1.28737,1.282845,411555.2514207654,1.282845,TP,1088.5636400078802,20.57776257103827,75580.06414716487,1.4613259668507996,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-08-18 12:00:00+00:00,2010-08-18 16:15:00+00:00,short,1.29027,1.2936742857142858,1.2851635714285714,222014.45616036665,1.2851635714285714,TP,1118.1599502762288,11.100722808018332,76698.2240974411,1.479437683592086,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-08-19 14:45:00+00:00,2010-08-19 15:00:00+00:00,short,1.28688,1.2900857142857143,1.2820714285714288,239254.70975137816,1.2900857142857143,SL,-783.7300706570388,11.962735487568906,75914.49402678406,-1.021836007130166,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-08-25 13:15:00+00:00,2010-08-26 04:00:00+00:00,long,1.26286,1.2591157142857143,1.2684764285714287,202747.59946107864,1.2684764285714287,TP,1124.5250784394686,10.137379973053932,77039.01910522353,1.4813048454788027,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-08-30 09:00:00+00:00,2010-08-30 12:45:00+00:00,long,1.2727,1.2710557142857144,1.2751664285714284,468525.7460787053,1.2710557142857144,SL,-803.1869932777615,23.426287303935265,76235.83211194577,-1.042571676802804,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-08-31 02:15:00+00:00,2010-08-31 05:00:00+00:00,long,1.26376,1.2623771428571429,1.265834285714286,551292.1743632114,1.265834285714286,TP,1104.9470294737332,27.564608718160567,77340.77914141951,1.4493801652892218,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-08-31 07:45:00+00:00,2010-08-31 09:00:00+00:00,long,1.26422,1.2627857142857142,1.2663714285714285,539228.5398306234,1.2627857142857142,SL,-811.1537892024265,26.961426991531173,76529.62535221709,-1.0488047808766083,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-09-01 10:45:00+00:00,2010-09-01 11:15:00+00:00,short,1.27531,1.27793,1.2713799999999997,292097.80668784404,1.27793,SL,-785.7430999903582,14.604890334392202,75743.88225222673,-1.0267175572519578,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-09-01 14:45:00+00:00,2010-09-02 08:00:00+00:00,short,1.28291,1.2859442857142858,1.2783585714285715,249626.73058643547,1.2783585714285715,TP,1118.6843626423135,12.481336529321773,76862.56661486904,1.4769303201506103,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-09-02 14:45:00+00:00,2010-09-03 14:30:00+00:00,short,1.2835,1.28628,1.27933,276484.0525714709,1.28628,SL,-787.9795498287295,13.824202628573545,76074.58706504031,-1.0251798561151548,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-09-03 19:15:00+00:00,2010-09-06 08:45:00+00:00,short,1.28891,1.2913657142857142,1.2852264285714285,309785.98572151305,1.2913657142857142,SL,-782.4308896509299,15.489299286075653,75292.15617538938,-1.0285049447353387,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-09-08 10:30:00+00:00,2010-09-08 12:15:00+00:00,long,1.26682,1.26396,1.2711100000000002,263259.2873265314,1.2711100000000002,TP,1110.9541925179615,13.16296436632657,76403.11036790734,1.4755244755244468,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-09-16 09:30:00+00:00,2010-09-16 10:30:00+00:00,short,1.30247,1.3046971428571428,1.2991292857142858,343054.3762510323,1.3046971428571428,SL,-788.044910016669,17.152718812551615,75615.06545789067,-1.0314304041052265,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-09-20 15:15:00+00:00,2010-09-20 16:00:00+00:00,long,1.30318,1.3007885714285714,1.3067671428571428,316192.02999118424,1.3067671428571428,TP,1112.0925397689307,15.80960149955921,76727.1579976596,1.4707287933093767,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-09-24 10:15:00+00:00,2010-09-24 11:30:00+00:00,short,1.33621,1.3401514285714284,1.330297857142857,194668.39651453888,1.3401514285714284,SL,-780.8983677326269,9.733419825726944,75946.25962992696,-1.0177600579920432,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-10-11 08:30:00+00:00,2010-10-11 09:00:00+00:00,short,1.3982,1.4006,1.3946000000000003,316442.7484580388,1.3946000000000003,TP,1117.0429020567801,15.822137422901939,77063.30253198375,1.4708333333332513,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-10-12 08:15:00+00:00,2010-10-12 08:15:00+00:00,long,1.3835,1.380842857142857,1.3874857142857142,290023.1815719826,1.380842857142857,SL,-790.9346480299326,14.50115907859913,76272.36788395382,-1.0263440860215785,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-10-15 09:00:00+00:00,2010-10-15 14:15:00+00:00,short,1.40914,1.4114528571428573,1.4056707142857143,329775.52513135097,1.4114528571428573,SL,-785.807965598776,16.488776256567547,75486.55991835504,-1.0302655960469982,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-10-22 10:00:00+00:00,2010-10-25 02:00:00+00:00,long,1.39038,1.3858714285714284,1.3971428571428572,167428.99855148318,1.3971428571428572,TP,1120.5783688767156,8.37144992757416,76607.13828723175,1.484474017743972,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-11-04 09:00:00+00:00,2010-11-04 09:00:00+00:00,short,1.41412,1.41663,1.410355,305207.722259886,1.41663,SL,-787.4359234305496,15.2603861129943,75819.7023638012,-1.0278884462151916,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-11-08 03:00:00+00:00,2010-11-08 03:15:00+00:00,long,1.39864,1.3949228571428571,1.4042157142857143,203973.06554442938,1.3949228571428571,SL,-772.4751382261683,10.19865327722147,75047.22722557503,-1.0188316679477933,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-11-08 10:30:00+00:00,2010-11-09 00:45:00+00:00,long,1.39157,1.3870228571428571,1.3983907142857142,165042.59835973478,1.3870228571428571,SL,-762.0252541409691,8.25212991798674,74285.20197143406,-1.0153942821238329,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-11-09 01:00:00+00:00,2010-11-09 06:30:00+00:00,long,1.38671,1.384154285714286,1.3905435714285714,290663.171492476,1.384154285714286,SL,-763.1984417188337,14.533158574623801,73522.00352971522,-1.027389603130267,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-11-19 05:00:00+00:00,2010-11-19 07:00:00+00:00,long,1.3612,1.359157142857143,1.3642642857142857,359897.91937623447,1.3642642857142857,TP,1077.6371985893732,17.994895968811726,74599.6407283046,1.4657342657342396,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-11-23 02:15:00+00:00,2010-11-23 07:30:00+00:00,long,1.35673,1.35395,1.3609,268344.03139677865,1.35395,SL,-764.7804894808555,13.417201569838932,73834.86023882375,-1.025179856115155,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-12-02 08:15:00+00:00,2010-12-02 09:30:00+00:00,short,1.31552,1.31817,1.311545,278622.1141087679,1.311545,TP,1088.0193555947194,13.931105705438394,74922.87959441847,1.473584905660346,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-12-03 14:45:00+00:00,2010-12-03 15:30:00+00:00,short,1.3333,1.3371371428571428,1.3275442857142856,195256.94607629615,1.3371371428571428,SL,-762.8967821695571,9.762847303814809,74159.98281224891,-1.0182427401340708,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-12-06 08:15:00+00:00,2010-12-06 08:30:00+00:00,long,1.33366,1.331314285714286,1.3371785714285713,316150.96204979735,1.3371785714285713,TP,1090.2691748402065,15.807548102489868,75250.25198708911,1.4701583434834993,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-12-06 09:15:00+00:00,2010-12-06 10:00:00+00:00,long,1.33316,1.3297585714285716,1.3382621428571426,221231.31621572698,1.3297585714285716,SL,-767.9887120059999,11.061565810786348,74482.26327508311,-1.0205795884082431,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-12-07 16:15:00+00:00,2010-12-07 17:00:00+00:00,long,1.33533,1.3314385714285712,1.341167142857143,191400.8233941154,1.3314385714285712,SL,-758.2206903884443,9.57004116970577,73724.04258469466,-1.0179882525697836,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-12-08 01:00:00+00:00,2010-12-08 02:00:00+00:00,long,1.32452,1.322602857142857,1.3273957142857142,384551.63792314054,1.3273957142857142,TP,1078.9420241157436,19.227581896157027,74802.98460881041,1.4634873323397153,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-12-15 13:30:00+00:00,2010-12-15 18:00:00+00:00,short,1.33562,1.3392942857142858,1.3301085714285714,203585.10585601267,1.3301085714285714,TP,1107.793811722199,10.179255292800633,75910.7784205326,1.4809486780714916,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-12-20 09:45:00+00:00,2010-12-20 11:30:00+00:00,long,1.31601,1.31351,1.3197599999999998,303643.1136821292,1.31351,SL,-780.3628021630956,15.18215568410646,75130.4156183695,-1.028000000000027,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-12-28 17:15:00+00:00,2010-12-29 17:30:00+00:00,long,1.3113,1.3071871428571429,1.3174692857142856,182672.07687689783,1.3174692857142856,TP,1114.16918889413,9.133603843844892,76244.58480726363,1.4829802014588003,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-12-31 08:00:00+00:00,2010-12-31 09:30:00+00:00,short,1.3375,1.3406799999999999,1.33273,239762.84530585867,1.33273,TP,1126.8853729374903,11.988142265292934,77371.47018020113,1.477987421383577,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-12-31 13:15:00+00:00,2010-12-31 16:45:00+00:00,short,1.33862,1.340932857142857,1.3351507142857144,334527.66600459546,1.340932857142857,SL,-797.1316384223768,16.726383300229774,76574.33854177875,-1.030265596047001,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-01-05 08:15:00+00:00,2011-01-05 09:30:00+00:00,long,1.32634,1.3240242857142859,1.3298135714285715,330672.65255549457,1.3240242857142859,SL,-788.8904710966945,16.53363262777473,75785.44807068206,-1.0302282541641257,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-01-11 01:45:00+00:00,2011-01-11 02:00:00+00:00,long,1.29359,1.291977142857143,1.2960092857142858,469883.2032726163,1.291977142857143,SL,-790.7463049359504,23.494160163630816,74994.70176574611,-1.043401240035492,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-01-11 16:15:00+00:00,2011-01-11 17:45:00+00:00,long,1.29291,1.28931,1.29831,208318.61601596052,1.29831,TP,1110.3382233650573,10.415930800798026,76105.03998911117,1.4805555555555325,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-01-18 08:00:00+00:00,2011-01-18 08:15:00+00:00,short,1.33409,1.3366185714285714,1.3302971428571428,300980.38413773075,1.3366185714285714,SL,-782.119026780802,15.049019206886538,75322.92096233038,-1.0276836158192737,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-01-21 07:45:00+00:00,2011-01-21 08:00:00+00:00,short,1.35043,1.3529842857142858,1.3465985714285715,294888.393029263,1.3529842857142858,SL,-773.8713971354096,14.74441965146315,74549.04956519496,-1.0274049217003003,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-01-31 08:45:00+00:00,2011-01-31 11:00:00+00:00,short,1.36356,1.3660514285714287,1.3598228571428572,299222.10261259996,1.3660514285714287,SL,-766.4360428348898,14.96110513063,73782.61352236007,-1.028096330275308,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-02-01 09:45:00+00:00,2011-02-01 10:45:00+00:00,long,1.37043,1.3678485714285715,1.374302142857143,285820.8603522557,1.374302142857143,TP,1086.731742610724,14.291043017612786,74869.34526497079,1.4728832318760112,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-02-03 14:45:00+00:00,2011-02-03 15:00:00+00:00,long,1.37007,1.3661357142857142,1.3759714285714284,190299.71563355025,1.3661357142857142,SL,-762.0144327440752,9.514985781677513,74107.33083222671,-1.0177923021060529,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-02-08 06:15:00+00:00,2011-02-08 07:45:00+00:00,short,1.3628,1.36446,1.3603100000000001,446429.7038086132,1.36446,SL,-772.323387588957,22.321485190430657,73335.00744463775,-1.042168674698914,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-02-17 07:45:00+00:00,2011-02-17 08:15:00+00:00,long,1.3552,1.3538999999999999,1.35715,564115.4418818085,1.35715,TP,1060.5370307377927,28.20577209409042,74395.54447537554,1.4461538461537837,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-03-01 16:15:00+00:00,2011-03-01 20:30:00+00:00,long,1.38094,1.3777014285714286,1.3857978571428573,229717.16423803687,1.3777014285714286,SL,-760.0356462504482,11.485858211901842,73635.5088291251,-1.021614468460561,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-03-02 05:30:00+00:00,2011-03-02 09:45:00+00:00,long,1.37549,1.3736785714285715,1.378207142857143,406505.17492419144,1.378207142857143,TP,1076.0772701921298,20.32525874620957,74711.58609931722,1.4613564668768992,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-03-09 12:30:00+00:00,2011-03-09 13:00:00+00:00,short,1.39141,1.3940728571428571,1.3874157142857142,280569.26110258297,1.3940728571428571,SL,-766.7557092703631,14.028463055129148,73944.83039004686,-1.026287553648082,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-03-10 04:15:00+00:00,2011-03-10 04:45:00+00:00,long,1.38943,1.3879885714285713,1.3915921428571427,512996.8411598812,1.3879885714285713,SL,-775.3580827817276,25.649842057994057,73169.47230726514,-1.0485629335977116,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
