entry_time,exit_time,side,entry,sl,tp,units,exit,exit_reason,pnl,commission,equity_after,r_multiple,iter,entry_params,exit_params
2010-07-01 10:45:00+00:00,2010-07-01 12:15:00+00:00,short,1.22877,1.2313810714285713,1.2248533928571428,333230.69790979224,1.2313810714285713,SL,-893.4153032889019,16.661534895489613,86115.50014022627,-1.0268089180687388,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-07-01 15:00:00+00:00,2010-07-01 15:45:00+00:00,short,1.23883,1.2417582142857144,1.2344376785714288,294088.79179489793,1.2417582142857144,SL,-881.7412168279675,14.704439589744897,85233.7589233983,-1.0239053543115735,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-07-07 15:45:00+00:00,2010-07-07 16:15:00+00:00,short,1.26017,1.2622389285714286,1.2570666071428571,411970.5247462637,1.2622389285714286,SL,-881.1755259662691,20.598526237313184,84352.58339743203,-1.033833937510844,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-07-12 08:15:00+00:00,2010-07-12 09:15:00+00:00,long,1.25842,1.2573807142857143,1.2599789285714287,811639.977707265,1.2573807142857143,SL,-900.340632414019,40.58199888536325,83452.242765018,-1.067353951890261,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-07-12 11:00:00+00:00,2010-07-12 19:15:00+00:00,long,1.25643,1.2544842857142857,1.2593485714285713,428902.8629626487,1.2593485714285713,TP,1221.7604410677875,21.445143148132434,84674.00320608579,1.4640234948603827,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-07-13 08:15:00+00:00,2010-07-13 08:15:00+00:00,long,1.25619,1.2549471428571428,1.2580542857142856,681285.0832673537,1.2549471428571428,SL,-894.4299878896295,34.064254163367686,83779.57321819616,-1.0563218390805265,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-07-13 16:15:00+00:00,2010-07-13 17:00:00+00:00,short,1.26661,1.2690828571428572,1.2629007142857143,338796.65657272044,1.2690828571428572,SL,-861.5114981421126,16.93983282863602,82918.06172005406,-1.0283073367996103,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-07-21 20:15:00+00:00,2010-07-22 09:15:00+00:00,long,1.27529,1.2729114285714285,1.2788578571428573,348604.463687908,1.2788578571428573,TP,1219.3686133426186,17.430223184395402,84137.43033339668,1.4705705705705243,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-08-11 17:00:00+00:00,2010-08-11 19:15:00+00:00,long,1.28994,1.2864900000000001,1.295115,243876.60966201764,1.2864900000000001,SL,-858.4456660103226,12.193830483100882,83278.98466738636,-1.0202898550724808,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-08-17 07:45:00+00:00,2010-08-17 08:45:00+00:00,short,1.28556,1.2869175,1.28352375,613473.1835535035,1.28352375,TP,1206.2416471619724,30.673659177675173,84485.22631454833,1.4484346224676772,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-08-18 12:00:00+00:00,2010-08-18 16:15:00+00:00,short,1.29027,1.2928232142857143,1.2864401785714286,330897.5152898799,1.2864401785714286,TP,1244.115568647902,16.544875764493995,85729.34188319623,1.4725835781227772,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-08-19 14:45:00+00:00,2010-08-19 15:00:00+00:00,short,1.28688,1.2892842857142857,1.2832735714285715,356568.86107093235,1.2892842857142857,SL,-882.2532391069545,17.828443053546618,84847.08864408928,-1.0291146761735315,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-08-25 13:15:00+00:00,2010-08-25 16:00:00+00:00,long,1.26286,1.2600517857142859,1.2670723214285715,302138.939594874,1.2670723214285715,TP,1251.5566038896527,15.106946979743698,86098.64524797893,1.4750731273050464,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-08-30 09:00:00+00:00,2010-08-30 09:00:00+00:00,long,1.2727,1.2714667857142856,1.2745498214285713,698164.5140294012,1.2714667857142856,SL,-909.8579684620055,34.90822570147006,85188.78727951692,-1.0567622357372264,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-08-31 02:15:00+00:00,2010-08-31 03:15:00+00:00,long,1.26376,1.262722857142857,1.2653157142857143,821379.4916757342,1.2653157142857143,TP,1220.3352447753027,41.06897458378671,86409.12252429222,1.4325068870521698,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-08-31 07:45:00+00:00,2010-08-31 08:30:00+00:00,long,1.26422,1.2631442857142856,1.2658335714285713,803272.0553387199,1.2631442857142856,SL,-920.3202691167571,40.163602766935995,85488.80225517547,-1.0650730411688039,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-09-01 10:45:00+00:00,2010-09-01 11:15:00+00:00,short,1.27531,1.277275,1.2723624999999998,435057.51783803204,1.277275,SL,-885.3420488004498,21.752875891901603,84603.46020637502,-1.0356234096692487,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-09-01 14:45:00+00:00,2010-09-01 15:00:00+00:00,short,1.28291,1.2851857142857144,1.2794964285714285,371766.61735381495,1.2851857142857144,SL,-872.0582652786043,18.588330867690747,83731.40194109641,-1.0307595731325574,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-09-02 14:45:00+00:00,2010-09-02 15:45:00+00:00,short,1.2835,1.2855850000000002,1.2803725000000001,401589.45775106124,1.2803725000000001,TP,1227.859767073797,20.07947288755306,84959.2617081702,1.4664268585131002,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-09-03 19:15:00+00:00,2010-09-06 07:45:00+00:00,short,1.28891,1.2907517857142856,1.2861473214285715,461287.4399512819,1.2907517857142856,SL,-881.8827378783047,23.064371997564095,84077.3789702919,-1.03800659298043,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-09-08 10:30:00+00:00,2010-09-08 12:00:00+00:00,long,1.26682,1.264675,1.2700375000000002,391969.13272862637,1.2700375000000002,TP,1233.7228452633374,19.59845663643132,85311.10181555524,1.4673659673659234,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-09-16 09:30:00+00:00,2010-09-16 10:30:00+00:00,short,1.30247,1.3041403571428571,1.2999644642857144,510735.69613760576,1.3041403571428571,SL,-888.8625168852559,25.536784806880284,84422.23929866999,-1.0419072054736782,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-09-20 15:15:00+00:00,2010-09-20 16:00:00+00:00,long,1.30318,1.3013864285714285,1.3058703571428572,470693.48872218124,1.3058703571428572,TP,1233.385045269456,23.53467443610906,85655.62434393945,1.4609717244125353,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-09-24 10:15:00+00:00,2010-09-24 10:15:00+00:00,short,1.33621,1.3391660714285714,1.3317758928571428,289761.68679839134,1.3391660714285714,SL,-876.8395615153222,14.488084339919567,84778.78478242412,-1.0236800773227481,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-10-11 08:30:00+00:00,2010-10-11 09:00:00+00:00,short,1.3982,1.4000000000000001,1.3955000000000002,470993.24879125966,1.3955000000000002,TP,1238.7122443209157,23.549662439562983,86017.49702674504,1.4611111111110415,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-10-12 08:15:00+00:00,2010-10-12 08:15:00+00:00,long,1.3835,1.3815071428571428,1.3864892857142856,431629.0173385068,1.3815071428571428,SL,-890.3890014811992,21.581450866925344,85127.10802526383,-1.035125448028736,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-10-15 09:00:00+00:00,2010-10-15 10:15:00+00:00,short,1.40914,1.410874642857143,1.4065380357142856,490747.1741213301,1.410874642857143,SL,-885.623382441223,24.537358706066502,84241.48464282262,-1.0403541280626962,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-10-22 10:00:00+00:00,2010-10-22 10:00:00+00:00,long,1.39038,1.3869985714285713,1.395452142857143,249129.86586385872,1.3869985714285713,SL,-859.8539370387408,12.456493293192937,83381.63070578387,-1.0207013096747464,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-11-04 09:00:00+00:00,2010-11-04 09:00:00+00:00,short,1.41412,1.4160025,1.41129625,442930.30919406883,1.4160025,SL,-864.8214287014815,22.14651545970344,82516.80927708239,-1.0371845949535887,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-11-08 03:00:00+00:00,2010-11-08 03:15:00+00:00,long,1.39864,1.3958521428571429,1.402821785714286,295986.5052214057,1.3958521428571429,SL,-845.8871481363822,14.799325261070287,81670.922128946,-1.0251088905970491,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-11-08 10:30:00+00:00,2010-11-09 00:45:00+00:00,long,1.39157,1.388159642857143,1.3966855357142856,239479.08886904744,1.388159642857143,SL,-833.4727575103019,11.973954443452373,80837.4493714357,-1.0205257094983877,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-11-09 01:00:00+00:00,2010-11-09 01:00:00+00:00,long,1.38671,1.3847932142857144,1.3895851785714286,421734.41073229077,1.3847932142857144,SL,-837.8959024656525,21.08672053661454,79999.55346897004,-1.036519470840364,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-11-19 05:00:00+00:00,2010-11-19 06:30:00+00:00,long,1.3612,1.359667857142857,1.3634982142857142,522141.60772289033,1.3634982142857142,TP,1163.4433894938531,26.107080386144514,81162.9968584639,1.4543123543122345,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-11-23 02:15:00+00:00,2010-11-23 06:45:00+00:00,long,1.35673,1.354645,1.3598575,389270.96814610914,1.3598575,TP,1190.195985106658,19.463548407305456,82353.19284357056,1.4664268585131,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-11-23 07:30:00+00:00,2010-11-23 07:45:00+00:00,long,1.35502,1.3529071428571426,1.3581892857142857,389771.70378970186,1.3529071428571426,SL,-850.8159477010419,19.488585189485093,81502.37689586951,-1.033130493576809,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-12-02 08:15:00+00:00,2010-12-02 09:30:00+00:00,short,1.31552,1.3175075,1.31253875,410074.85230626026,1.31253875,TP,1193.83041377652,20.503742615313012,82696.20730964604,1.4647798742137328,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-12-03 14:45:00+00:00,2010-12-03 15:00:00+00:00,short,1.3333,1.336177857142857,1.3289832142857143,287353.41333706863,1.336177857142857,SL,-847.0768120300996,14.367670666853432,81849.13049761594,-1.0243236535120916,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-12-06 08:15:00+00:00,2010-12-06 08:30:00+00:00,long,1.33366,1.3319007142857144,1.3362989285714284,465240.6930437183,1.3362989285714284,TP,1195.1701089510661,23.26203465218591,83044.300606567,1.4602111246446026,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-12-06 09:15:00+00:00,2010-12-06 09:45:00+00:00,long,1.33316,1.3306089285714287,1.3369866071428569,325527.14783479966,1.3306089285714287,SL,-853.2299064141255,16.276357391739985,82191.07070015288,-1.0274394512110003,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-12-07 16:15:00+00:00,2010-12-07 16:30:00+00:00,long,1.33533,1.3324114285714284,1.3397078571428571,281614.04547286226,1.3324114285714284,SL,-841.6236901846817,14.080702273643112,81349.4470099682,-1.0239843367597303,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-12-08 01:00:00+00:00,2010-12-08 01:00:00+00:00,long,1.32452,1.3230821428571427,1.3266767857142856,565768.6329555574,1.3266767857142856,TP,1180.637900842522,28.28843164777787,82530.08491081072,1.4513164431195849,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-12-15 13:30:00+00:00,2010-12-15 17:15:00+00:00,short,1.33562,1.3383757142857144,1.3314864285714285,299487.0888417138,1.3314864285714285,TP,1216.9871774432077,14.974354442085689,83747.07208825393,1.4745982374286797,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-12-20 09:45:00+00:00,2010-12-20 11:30:00+00:00,long,1.31601,1.3141349999999998,1.3188225,446651.05113735254,1.3141349999999998,SL,-868.736294462241,22.332552556867626,82878.33579379169,-1.037333333333437,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-12-28 17:15:00+00:00,2010-12-29 17:30:00+00:00,long,1.3113,1.308215357142857,1.315926964285714,268680.4911689449,1.315926964285714,TP,1224.3674025249925,13.434024558447247,84102.70319631668,1.4773069352783847,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-12-31 08:00:00+00:00,2010-12-31 09:15:00+00:00,short,1.3375,1.339885,1.3339225,352631.87922983663,1.3339225,TP,1236.8563163986096,17.63159396149183,85339.55951271529,1.4706498951781355,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-12-31 13:15:00+00:00,2010-12-31 14:15:00+00:00,short,1.33862,1.3403546428571427,1.336018035714286,491971.9304830492,1.336018035714286,TP,1245.6553575567966,24.598596524152462,86585.21487027209,1.4596458719372678,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-01-05 08:15:00+00:00,2011-01-05 08:45:00+00:00,long,1.32634,1.3246032142857145,1.3289451785714286,498537.1203717136,1.3289451785714286,TP,1263.8806246279746,24.92685601858568,87849.09549490006,1.4596956611144376,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-01-11 01:45:00+00:00,2011-01-11 02:00:00+00:00,long,1.29359,1.2923803571428572,1.2954044642857143,726239.9391370668,1.2923803571428572,SL,-929.3277506887135,36.31199695685334,86919.76774421135,-1.0578683200473749,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-01-11 16:15:00+00:00,2011-01-11 17:15:00+00:00,long,1.29291,1.29021,1.2969600000000001,321925.0657192999,1.2969600000000001,TP,1281.2617615628064,16.096253285964995,88201.02950577416,1.4740740740740594,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-01-18 08:00:00+00:00,2011-01-18 08:15:00+00:00,short,1.33409,1.3359864285714285,1.331245357142857,465090.17441839934,1.3359864285714285,SL,-914.5666072670499,23.25450872091997,87286.46289850712,-1.036911487758969,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-01-21 07:45:00+00:00,2011-01-21 08:00:00+00:00,short,1.35043,1.3523457142857143,1.3475564285714285,455634.0345186883,1.3523457142857143,SL,-904.7590114014355,22.781701725934415,86381.70388710569,-1.036539895600363,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-01-31 08:45:00+00:00,2011-01-31 09:15:00+00:00,short,1.36356,1.3654285714285714,1.360757142857143,462287.4061236628,1.360757142857143,TP,1263.3654398778754,23.11437030618314,87645.06932698356,1.4625382262996316,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-02-01 09:45:00+00:00,2011-02-01 10:30:00+00:00,long,1.37043,1.3684939285714286,1.373334107142857,452695.43279017997,1.373334107142857,TP,1282.9873596093528,22.634771639508998,88928.05668659291,1.4638443091679494,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-02-03 14:45:00+00:00,2011-02-03 14:45:00+00:00,long,1.37007,1.3671192857142855,1.3744960714285712,301378.0667180598,1.3671192857142855,SL,-910.3770315362589,15.068903335902991,88017.67965505665,-1.0237230694747772,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-02-08 06:15:00+00:00,2011-02-08 07:45:00+00:00,short,1.3628,1.364045,1.3609325,706969.3144984763,1.364045,SL,-929.664648565547,35.34846572492382,87088.0150064911,-1.0562248995984949,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2011-02-17 07:45:00+00:00,2011-02-17 08:15:00+00:00,long,1.3552,1.354225,1.3566625,893210.4103229532,1.3566625,TP,1243.7954963747243,44.66052051614766,88331.81050286582,1.42820512820509,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
