entry_time,exit_time,side,entry,sl,tp,units,exit,exit_reason,pnl,commission,equity_after,r_multiple,iter,entry_params,exit_params
2011-06-21 14:15:00+00:00,2011-06-21 18:15:00+00:00,short,1.43824,1.4412399999999999,1.43374,357578.5206435662,1.4412399999999999,SL,-1097.7660583757563,17.87892603217831,106175.7901346941,-1.0233333333333408,205,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 4.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-07-01 07:00:00+00:00,2011-07-01 11:45:00+00:00,short,1.45246,1.45546,1.4479600000000001,353919.30044898036,1.4479600000000001,TP,1567.8625009889186,17.69596502244902,107743.65263568303,1.476666666666606,205,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 4.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-10-10 10:30:00+00:00,2011-10-10 12:15:00+00:00,short,1.35633,1.35933,1.35183,359145.5087856101,1.35933,SL,-1102.5767119718312,17.957275439280505,106641.07592371119,-1.023333333333341,205,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 4.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-10-20 11:30:00+00:00,2011-10-20 14:30:00+00:00,short,1.38114,1.38414,1.37664,355470.2530790373,1.37664,TP,1574.7332211400703,17.773512653951865,108215.80914485126,1.4766666666666057,205,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 4.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-11-01 09:15:00+00:00,2011-11-01 10:15:00+00:00,long,1.37509,1.37209,1.3795899999999999,360719.36381617084,1.37209,SL,-1107.4084469156526,18.035968190808543,107108.4006979356,-1.0233333333333408,205,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 4.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-11-18 08:30:00+00:00,2011-11-18 09:30:00+00:00,short,1.35302,1.3560199999999998,1.34852,357028.002326452,1.34852,TP,1581.6340503061172,17.8514001163226,108690.03474824173,1.4766666666666057,205,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 4.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-12-16 13:30:00+00:00,2011-12-16 18:15:00+00:00,short,1.30635,1.3093499999999998,1.30185,362300.1158274725,1.30185,TP,1604.9895131156368,18.115005791373623,110295.02426135736,1.4766666666666057,205,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 4.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-01-26 03:45:00+00:00,2010-01-26 05:00:00+00:00,long,1.41393,1.41093,1.4184299999999999,333333.3333333333,1.41093,SL,-1023.3333333333408,16.666666666666664,98976.66666666666,-1.0233333333333408,206,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 4.75}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-04-14 17:15:00+00:00,2010-04-15 09:00:00+00:00,short,1.36646,1.36946,1.36196,329922.2222222222,1.36196,TP,1461.5554444443842,16.49611111111111,100438.22211111104,1.476666666666606,206,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 4.75}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-06-25 10:45:00+00:00,2010-06-25 11:00:00+00:00,long,1.22964,1.2266400000000002,1.23414,334794.07370370347,1.2266400000000002,SL,-1027.817806270377,16.739703685185173,99410.40430484066,-1.0233333333333408,206,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 4.75}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-07-01 15:30:00+00:00,2010-07-01 16:00:00+00:00,short,1.24098,1.2439799999999999,1.23648,331368.01434946887,1.2439799999999999,SL,-1017.2998040528769,16.568400717473445,98393.10450078778,-1.0233333333333408,206,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 4.75}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-07-07 16:45:00+00:00,2010-07-07 17:45:00+00:00,short,1.26342,1.2664199999999999,1.25892,327977.01500262594,1.25892,TP,1452.938176461573,16.3988507501313,99846.04267724935,1.4766666666666057,206,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 4.75}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-10-08 14:30:00+00:00,2010-10-08 14:30:00+00:00,short,1.39619,1.39919,1.39169,332820.1422574978,1.39169,TP,1474.3932302006547,16.64100711287489,101320.43590745001,1.4766666666666057,206,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 4.75}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-10-22 10:00:00+00:00,2010-10-22 10:00:00+00:00,long,1.38712,1.38412,1.3916199999999999,337734.78635816666,1.3916199999999999,TP,1496.1651035666168,16.886739317908333,102816.60101101662,1.476666666666606,206,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 4.75}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-12-03 17:00:00+00:00,2010-12-03 21:45:00+00:00,short,1.3386,1.3416,1.3341,342722.00337005546,1.3416,SL,-1052.156550346078,17.13610016850277,101764.44446067055,-1.0233333333333408,206,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 4.75}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-01-18 10:00:00+00:00,2011-01-18 15:30:00+00:00,short,1.34031,1.3433099999999998,1.33581,339214.81486890186,1.3433099999999998,SL,-1041.3894816475363,16.960740743445093,100723.05497902301,-1.0233333333333408,206,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 4.75}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-03-01 09:00:00+00:00,2011-03-01 20:30:00+00:00,short,1.38297,1.38597,1.37847,335743.5165967434,1.37847,TP,1487.343778523512,16.787175829837167,102210.39875754653,1.4766666666666057,206,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 4.75}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-03-24 17:30:00+00:00,2011-03-24 18:00:00+00:00,short,1.42177,1.4247699999999999,1.41727,340701.32919182174,1.41727,TP,1509.3068883197082,17.035066459591086,103719.70564586624,1.476666666666606,206,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 4.75}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-05-09 16:30:00+00:00,2011-05-09 18:00:00+00:00,long,1.42659,1.4235900000000001,1.43109,345732.3521528875,1.43109,TP,1531.5943200372285,17.286617607644374,105251.29996590347,1.476666666666606,206,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 4.75}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-06-17 17:00:00+00:00,2011-06-20 00:00:00+00:00,short,1.43169,1.4346899999999998,1.42719,350837.6665530116,1.42719,TP,1554.2108628297772,17.541883327650577,106805.51082873324,1.4766666666666057,206,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 4.75}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-06-21 01:30:00+00:00,2011-06-21 03:30:00+00:00,short,1.43766,1.4406599999999998,1.43316,356018.3694291108,1.43316,TP,1577.1613765708958,17.80091847145554,108382.67220530413,1.4766666666666057,206,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 4.75}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-06-21 14:15:00+00:00,2011-06-21 18:15:00+00:00,short,1.43824,1.4412399999999999,1.43374,361275.5740176804,1.4412399999999999,SL,-1109.1160122342872,18.063778700884022,107273.55619306985,-1.023333333333341,206,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 4.75}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-07-01 07:00:00+00:00,2011-07-01 11:45:00+00:00,short,1.45246,1.45546,1.4479600000000001,357578.52064356615,1.4479600000000001,TP,1584.072846450933,17.87892603217831,108857.62903952078,1.4766666666666062,206,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 4.75}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-08-31 15:00:00+00:00,2011-08-31 18:45:00+00:00,long,1.44129,1.43829,1.44579,362858.76346506923,1.43829,SL,-1113.9764038377707,18.142938173253462,107743.652635683,-1.0233333333333408,206,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 4.75}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-10-10 10:30:00+00:00,2011-10-10 12:15:00+00:00,short,1.35633,1.35933,1.35183,359145.50878560997,1.35933,SL,-1102.5767119718307,17.957275439280497,106641.07592371116,-1.0233333333333408,206,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 4.75}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-10-20 11:30:00+00:00,2011-10-20 14:30:00+00:00,short,1.38114,1.38414,1.37664,355470.25307903724,1.37664,TP,1574.73322114007,17.77351265395186,108215.80914485123,1.4766666666666057,206,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 4.75}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-11-01 09:15:00+00:00,2011-11-01 10:15:00+00:00,long,1.37509,1.37209,1.3795899999999999,360719.3638161708,1.37209,SL,-1107.4084469156523,18.03596819080854,107108.40069793558,-1.0233333333333408,206,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 4.75}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-12-16 13:30:00+00:00,2011-12-16 18:15:00+00:00,short,1.30635,1.3093499999999998,1.30185,357028.00232645194,1.30185,TP,1581.634050306117,17.851400116322598,108690.0347482417,1.476666666666606,206,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 4.75}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-04-14 17:15:00+00:00,2010-04-15 09:00:00+00:00,short,1.36646,1.36946,1.36196,333333.3333333333,1.36196,TP,1476.6666666666056,16.666666666666664,101476.6666666666,1.4766666666666055,207,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 5.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-07-01 15:30:00+00:00,2010-07-01 16:00:00+00:00,short,1.24098,1.2439799999999999,1.23648,338255.55555555533,1.2439799999999999,SL,-1038.4445555555626,16.912777777777766,100438.22211111104,-1.023333333333341,207,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 5.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-07-07 16:45:00+00:00,2010-07-07 17:45:00+00:00,short,1.26342,1.2664199999999999,1.25892,334794.07370370347,1.25892,TP,1483.1377465073454,16.739703685185173,101921.35985761839,1.476666666666606,207,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 5.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-10-08 14:30:00+00:00,2010-10-08 14:30:00+00:00,short,1.39619,1.39919,1.39169,339737.8661920613,1.39169,TP,1505.0387472307693,16.986893309603065,103426.39860484915,1.4766666666666057,207,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 5.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-10-22 10:00:00+00:00,2010-10-22 10:00:00+00:00,long,1.38712,1.38412,1.3916199999999999,344754.6620161638,1.3916199999999999,TP,1527.263152731543,17.23773310080819,104953.66175758069,1.476666666666606,207,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 5.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-11-23 02:00:00+00:00,2010-11-23 07:15:00+00:00,long,1.35753,1.35453,1.3620299999999999,349845.5391919357,1.35453,SL,-1074.0258053192506,17.492276959596783,103879.63595226144,-1.023333333333341,207,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 5.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-12-03 17:00:00+00:00,2010-12-03 21:45:00+00:00,short,1.3386,1.3416,1.3341,346265.4531742048,1.3416,SL,-1063.0349412448165,17.31327265871024,102816.60101101662,-1.0233333333333408,207,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 5.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-01-18 10:00:00+00:00,2011-01-18 15:30:00+00:00,short,1.34031,1.3433099999999998,1.33581,342722.00337005546,1.3433099999999998,SL,-1052.156550346078,17.13610016850277,101764.44446067055,-1.0233333333333408,207,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 5.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-03-01 09:00:00+00:00,2011-03-01 20:30:00+00:00,short,1.38297,1.38597,1.37847,339214.81486890186,1.37847,TP,1502.7216298691733,16.960740743445093,103267.16609053973,1.4766666666666057,207,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 5.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-03-24 17:30:00+00:00,2011-03-24 18:00:00+00:00,short,1.42177,1.4247699999999999,1.41727,344223.8869684658,1.41727,TP,1524.9118192702408,17.21119434842329,104792.07790980997,1.476666666666606,207,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 5.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-05-09 14:30:00+00:00,2011-05-09 14:45:00+00:00,long,1.43511,1.4321100000000002,1.43961,349306.9263660332,1.4321100000000002,SL,-1072.3722639437299,17.46534631830166,103719.70564586624,-1.0233333333333408,207,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 5.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-05-09 16:30:00+00:00,2011-05-09 18:00:00+00:00,long,1.42659,1.4235900000000001,1.43109,345732.3521528875,1.43109,TP,1531.5943200372285,17.286617607644374,105251.29996590347,1.476666666666606,207,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 5.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-06-17 17:00:00+00:00,2011-06-20 00:00:00+00:00,short,1.43169,1.4346899999999998,1.42719,350837.6665530116,1.42719,TP,1554.2108628297772,17.541883327650577,106805.51082873324,1.4766666666666057,207,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 5.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-06-21 01:30:00+00:00,2011-06-21 03:30:00+00:00,short,1.43766,1.4406599999999998,1.43316,356018.3694291108,1.43316,TP,1577.1613765708958,17.80091847145554,108382.67220530413,1.4766666666666057,207,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 5.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-07-01 07:00:00+00:00,2011-07-01 11:45:00+00:00,short,1.45246,1.45546,1.4479600000000001,361275.5740176804,1.4479600000000001,TP,1600.4507928982582,18.063778700884022,109983.1229982024,1.4766666666666057,207,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 5.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-08-31 15:00:00+00:00,2011-08-31 18:45:00+00:00,long,1.44129,1.43829,1.44579,366610.409994008,1.43829,SL,-1125.493958681613,18.3305204997004,108857.62903952078,-1.023333333333341,207,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 5.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-10-10 10:30:00+00:00,2011-10-10 12:15:00+00:00,short,1.35633,1.35933,1.35183,362858.76346506923,1.35933,SL,-1113.9764038377707,18.142938173253462,107743.652635683,-1.0233333333333408,207,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 5.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-10-20 11:30:00+00:00,2011-10-20 14:30:00+00:00,short,1.38114,1.38414,1.37664,359145.50878560997,1.37664,TP,1591.0146039201866,17.957275439280497,109334.6672396032,1.4766666666666057,207,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 5.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-11-01 09:15:00+00:00,2011-11-01 10:15:00+00:00,long,1.37509,1.37209,1.3795899999999999,364448.8907986773,1.37209,SL,-1118.8580947519474,18.222444539933864,108215.80914485124,-1.0233333333333408,207,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 5.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-12-16 13:30:00+00:00,2011-12-16 18:15:00+00:00,short,1.30635,1.3093499999999998,1.30185,360719.36381617084,1.30185,TP,1597.986781705571,18.035968190808543,109813.7959265568,1.476666666666606,207,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 5.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-04-08 09:15:00+00:00,2010-04-08 16:30:00+00:00,long,1.33049,1.32749,1.33499,333333.3333333333,1.33499,TP,1476.6666666666056,16.666666666666664,101476.6666666666,1.4766666666666055,208,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 5.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-04-14 17:15:00+00:00,2010-04-15 09:00:00+00:00,short,1.36646,1.36946,1.36196,338255.55555555533,1.36196,TP,1498.4721111110482,16.912777777777766,102975.13877777764,1.4766666666666057,208,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 5.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-07-01 15:30:00+00:00,2010-07-01 16:00:00+00:00,short,1.24098,1.2439799999999999,1.23648,343250.4625925922,1.2439799999999999,SL,-1053.7789201592657,17.16252312962961,101921.35985761837,-1.023333333333341,208,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 5.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-07-07 16:45:00+00:00,2010-07-07 17:45:00+00:00,short,1.26342,1.2664199999999999,1.25892,339737.8661920612,1.25892,TP,1505.038747230769,16.98689330960306,103426.39860484914,1.4766666666666057,208,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 5.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-10-08 14:30:00+00:00,2010-10-08 14:30:00+00:00,short,1.39619,1.39919,1.39169,344754.6620161638,1.39169,TP,1527.263152731543,17.23773310080819,104953.66175758067,1.476666666666606,208,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 5.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-10-22 10:00:00+00:00,2010-10-22 10:00:00+00:00,long,1.38712,1.38412,1.3916199999999999,349845.53919193556,1.3916199999999999,TP,1549.8157386202106,17.49227695959678,106503.47749620088,1.4766666666666057,208,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 5.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-11-23 02:00:00+00:00,2010-11-23 07:15:00+00:00,long,1.35753,1.35453,1.3620299999999999,355011.59165400296,1.35453,SL,-1089.8855863777972,17.750579582700148,105413.59190982308,-1.023333333333341,208,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 5.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-12-03 17:00:00+00:00,2010-12-03 21:45:00+00:00,short,1.3386,1.3416,1.3341,351378.63969941024,1.3416,SL,-1078.7324238771973,17.56893198497051,104334.85948594588,-1.0233333333333408,208,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 5.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-01-18 10:00:00+00:00,2011-01-18 15:30:00+00:00,short,1.34031,1.3433099999999998,1.33581,347782.86495315295,1.3433099999999998,SL,-1067.6933954061874,17.38914324765765,103267.1660905397,-1.0233333333333408,208,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 5.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-03-24 17:30:00+00:00,2011-03-24 18:00:00+00:00,short,1.42177,1.4247699999999999,1.41727,344223.88696846564,1.41727,TP,1524.91181927024,17.211194348423284,104792.07790980994,1.4766666666666057,208,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 5.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-05-09 14:30:00+00:00,2011-05-09 14:45:00+00:00,long,1.43511,1.4321100000000002,1.43961,349306.92636603315,1.4321100000000002,SL,-1072.3722639437296,17.46534631830166,103719.70564586621,-1.0233333333333408,208,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 5.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-05-09 16:30:00+00:00,2011-05-09 18:00:00+00:00,long,1.42659,1.4235900000000001,1.43109,345732.3521528874,1.43109,TP,1531.594320037228,17.28661760764437,105251.29996590344,1.4766666666666057,208,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 5.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-06-17 17:00:00+00:00,2011-06-20 00:00:00+00:00,short,1.43169,1.4346899999999998,1.42719,350837.66655301146,1.42719,TP,1554.2108628297767,17.541883327650574,106805.51082873321,1.4766666666666057,208,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 5.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-06-21 01:30:00+00:00,2011-06-21 03:30:00+00:00,short,1.43766,1.4406599999999998,1.43316,356018.3694291107,1.43316,TP,1577.1613765708955,17.800918471455535,108382.6722053041,1.476666666666606,208,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 5.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-08-31 15:00:00+00:00,2011-08-31 18:45:00+00:00,long,1.44129,1.43829,1.44579,361275.57401768037,1.43829,SL,-1109.116012234287,18.06377870088402,107273.55619306982,-1.023333333333341,208,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 2.4, ""liq_move_away_atr"": 5.25}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
