entry_time,exit_time,side,entry,sl,tp,units,exit,exit_reason,pnl,commission,equity_after,r_multiple,iter,entry_params,exit_params
2010-08-18 11:45:00+00:00,2010-08-18 16:15:00+00:00,short,1.29035,1.29335,1.2858500000000002,253482.02665689203,1.2858500000000002,TP,1122.9253780899853,12.6741013328446,77167.5333751576,1.4766666666666055,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-08-19 14:30:00+00:00,2010-08-19 14:45:00+00:00,short,1.28516,1.28816,1.2806600000000001,257225.1112505253,1.28816,SL,-789.6810915391185,12.861255562526265,76377.85228361847,-1.0233333333333408,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-08-25 13:00:00+00:00,2010-08-25 16:00:00+00:00,long,1.26279,1.2597900000000002,1.26729,254592.8409453949,1.26729,TP,1127.846285388053,12.729642047269746,77505.69856900652,1.476666666666606,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-08-30 08:45:00+00:00,2010-08-30 14:15:00+00:00,long,1.27254,1.2695400000000001,1.27704,258352.32856335505,1.2695400000000001,SL,-793.1416486895059,12.917616428167753,76712.55692031702,-1.023333333333341,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-08-31 02:00:00+00:00,2010-08-31 10:30:00+00:00,long,1.26474,1.26174,1.26924,255708.52306772338,1.26924,TP,1132.7887571899678,12.785426153386169,77845.34567750698,1.4766666666666057,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-09-01 10:30:00+00:00,2010-09-01 11:15:00+00:00,short,1.27461,1.27761,1.27011,259484.4855916899,1.27761,SL,-796.6173707664939,12.974224279584497,77048.72830674048,-1.0233333333333408,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-09-01 14:30:00+00:00,2010-09-02 04:00:00+00:00,short,1.28349,1.28649,1.27899,256829.09435580162,1.27899,TP,1137.7528879961542,12.841454717790082,78186.48119473664,1.4766666666666057,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-09-02 14:30:00+00:00,2010-09-03 14:30:00+00:00,short,1.28375,1.2867499999999998,1.27925,260621.60398245548,1.2867499999999998,SL,-800.1083242261443,13.031080199122773,77386.3728705105,-1.023333333333341,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-09-03 19:00:00+00:00,2010-09-07 01:15:00+00:00,short,1.28902,1.29202,1.28452,257954.576235035,1.28452,TP,1142.738772721158,12.89772881175175,78529.11164323166,1.476666666666606,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-09-08 10:15:00+00:00,2010-09-08 12:00:00+00:00,long,1.26608,1.2630800000000002,1.27058,261763.7054774389,1.27058,TP,1159.6132152650066,13.088185273871943,79688.72485849667,1.476666666666606,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-09-16 09:15:00+00:00,2010-09-16 10:30:00+00:00,short,1.3022,1.3052,1.2977,265629.08286165557,1.3052,SL,-815.4812843852886,13.281454143082778,78873.24357411139,-1.0233333333333408,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-09-20 15:00:00+00:00,2010-09-20 16:15:00+00:00,long,1.30334,1.30034,1.30784,262910.8119137046,1.30784,TP,1164.6948967776636,13.14554059568523,80037.93847088906,1.4766666666666062,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-09-24 10:00:00+00:00,2010-09-24 10:00:00+00:00,short,1.33635,1.3393499999999998,1.33185,266793.1282362969,1.33185,TP,1181.8935580867465,13.339656411814843,81219.8320289758,1.476666666666606,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-10-11 08:15:00+00:00,2010-10-11 09:15:00+00:00,short,1.3982,1.4012,1.3937000000000002,270732.7734299193,1.3937000000000002,TP,1199.3461862944932,13.536638671495966,82419.1782152703,1.4766666666666057,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-10-12 08:00:00+00:00,2010-10-12 10:00:00+00:00,long,1.38333,1.38033,1.38783,274730.594050901,1.38033,SL,-843.4229237362723,13.73652970254505,81575.75529153402,-1.023333333333341,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-10-15 08:45:00+00:00,2010-10-15 14:15:00+00:00,short,1.40896,1.4119599999999999,1.40446,271919.1843051134,1.4119599999999999,SL,-834.7918958167043,13.595959215255668,80740.96339571732,-1.023333333333341,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-10-22 09:45:00+00:00,2010-10-22 13:15:00+00:00,long,1.38889,1.38589,1.39339,269136.54465239105,1.39339,TP,1192.2748928100432,13.456827232619553,81933.23828852737,1.4766666666666057,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-11-04 08:45:00+00:00,2010-11-04 09:15:00+00:00,short,1.41453,1.41753,1.4100300000000001,273110.79429509124,1.41753,SL,-838.4501384859363,13.65553971475456,81094.78815004144,-1.023333333333341,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-11-08 02:45:00+00:00,2010-11-08 03:15:00+00:00,long,1.39916,1.39616,1.40366,270315.9605001381,1.39616,SL,-829.8699987354302,13.515798025006907,80264.918151306,-1.0233333333333408,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-11-08 10:15:00+00:00,2010-11-09 00:45:00+00:00,long,1.39154,1.38854,1.39604,267549.72717102,1.38854,SL,-821.3776624150374,13.377486358551,79443.54048889097,-1.0233333333333408,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-11-09 00:45:00+00:00,2010-11-09 01:00:00+00:00,long,1.38812,1.3851200000000001,1.39262,264811.80162963655,1.3851200000000001,SL,-812.9722310029903,13.240590081481827,78630.56825788798,-1.023333333333341,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-11-09 06:30:00+00:00,2010-11-09 10:30:00+00:00,long,1.38451,1.38151,1.3890099999999999,262101.8941929599,1.3890099999999999,TP,1161.1113912747646,13.105094709647995,79791.67964916275,1.4766666666666057,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-11-19 04:45:00+00:00,2010-11-19 07:30:00+00:00,long,1.3621,1.3591000000000002,1.3666,265972.26549720916,1.3666,TP,1178.2571361525881,13.298613274860458,80969.93678531534,1.476666666666606,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-11-23 02:00:00+00:00,2010-11-23 07:15:00+00:00,long,1.35753,1.35453,1.3620299999999999,269899.78928438446,1.35453,SL,-828.5923531030664,13.494989464219223,80141.34443221227,-1.023333333333341,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-11-23 07:15:00+00:00,2010-11-23 10:00:00+00:00,long,1.35452,1.35152,1.35902,267137.8147740409,1.35902,TP,1183.4205194489523,13.356890738702045,81324.76495166121,1.4766666666666057,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-12-02 08:00:00+00:00,2010-12-02 10:30:00+00:00,short,1.31487,1.3178699999999999,1.31037,271082.5498388707,1.3178699999999999,SL,-832.2234280053392,13.554127491943536,80492.54152365588,-1.023333333333341,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-12-03 14:30:00+00:00,2010-12-03 14:30:00+00:00,short,1.32688,1.32988,1.32238,268308.4717455196,1.32988,SL,-823.7070082587513,13.415423587275981,79668.83451539713,-1.023333333333341,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-12-03 16:45:00+00:00,2010-12-03 21:45:00+00:00,short,1.33746,1.34046,1.3329600000000001,265562.78171799047,1.34046,SL,-815.2777398742368,13.278139085899523,78853.5567755229,-1.0233333333333408,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-12-06 08:00:00+00:00,2010-12-06 08:45:00+00:00,long,1.33336,1.3303600000000002,1.33786,262845.18925174297,1.33786,TP,1164.4041883851733,13.142259462587148,80017.96096390807,1.4766666666666055,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-12-06 09:00:00+00:00,2010-12-06 10:00:00+00:00,long,1.33281,1.3298100000000002,1.33731,266726.53654636024,1.3298100000000002,SL,-818.8504671973319,13.336326827318013,79199.11049671074,-1.0233333333333408,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-12-07 16:00:00+00:00,2010-12-07 16:30:00+00:00,long,1.3353,1.3323,1.3397999999999999,263997.0349890358,1.3323,SL,-810.4708974163459,13.19985174945179,78388.63959929439,-1.023333333333341,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-12-08 00:45:00+00:00,2010-12-08 07:30:00+00:00,long,1.32386,1.3208600000000001,1.32836,261295.4653309813,1.3208600000000001,SL,-802.1770785661186,13.064773266549066,77586.46252072827,-1.023333333333341,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-12-15 13:15:00+00:00,2010-12-15 17:15:00+00:00,short,1.33564,1.3386399999999998,1.33114,258621.54173576087,1.33114,TP,1145.6934298893734,12.931077086788044,78732.15595061764,1.4766666666666057,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-12-20 16:00:00+00:00,2010-12-20 16:30:00+00:00,long,1.31333,1.3103300000000002,1.31783,262440.51983539213,1.3103300000000002,SL,-805.6923958946599,13.122025991769606,77926.46355472298,-1.023333333333341,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-12-28 17:00:00+00:00,2010-12-28 17:30:00+00:00,long,1.31242,1.30942,1.3169199999999999,259754.8785157433,1.30942,SL,-797.4474770433378,12.987743925787164,77129.01607767964,-1.023333333333341,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-12-29 00:45:00+00:00,2010-12-29 08:00:00+00:00,long,1.30932,1.3063200000000001,1.31382,257096.72025893212,1.31382,TP,1138.9384707470224,12.854836012946606,78267.95454842666,1.476666666666606,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-12-31 07:45:00+00:00,2010-12-31 09:15:00+00:00,short,1.33807,1.34107,1.3335700000000001,260893.18182808885,1.3335700000000001,TP,1155.756795498386,13.044659091404442,79423.71134392504,1.476666666666606,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-12-31 13:00:00+00:00,2010-12-31 16:45:00+00:00,short,1.33866,1.3416599999999999,1.33416,264745.70447975013,1.3416599999999999,SL,-812.7693127528389,13.237285223987508,78610.9420311722,-1.023333333333341,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-01-05 08:00:00+00:00,2011-01-05 11:45:00+00:00,long,1.32632,1.32332,1.33082,262036.47343724067,1.32332,SL,-804.4519734523348,13.101823671862034,77806.49005771987,-1.0233333333333408,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-01-11 01:30:00+00:00,2011-01-11 02:45:00+00:00,long,1.29361,1.29061,1.2981099999999999,259354.96685906625,1.2981099999999999,TP,1148.9425031856163,12.96774834295331,78955.4325609055,1.476666666666606,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-01-11 16:00:00+00:00,2011-01-11 17:00:00+00:00,long,1.29118,1.28818,1.29568,263184.77520301833,1.29568,TP,1165.9085541493232,13.159238760150917,80121.34111505482,1.4766666666666057,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-01-18 07:45:00+00:00,2011-01-18 09:30:00+00:00,short,1.33438,1.3373799999999998,1.32988,267071.13705018273,1.3373799999999998,SL,-819.908390744067,13.353556852509136,79301.43272431075,-1.0233333333333408,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-01-21 03:45:00+00:00,2011-01-21 04:00:00+00:00,short,1.34817,1.35117,1.3436700000000001,264338.10908103583,1.35117,SL,-811.517994878786,13.21690545405179,78489.91472943197,-1.023333333333341,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-01-21 07:30:00+00:00,2011-01-21 09:00:00+00:00,short,1.35132,1.35432,1.3468200000000001,261633.04909810657,1.35432,SL,-803.2134607311931,13.081652454905328,77686.70126870078,-1.0233333333333408,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-01-31 08:30:00+00:00,2011-01-31 11:00:00+00:00,short,1.36216,1.36516,1.35766,258955.67089566926,1.36516,SL,-794.9939096497104,12.947783544783462,76891.70735905107,-1.0233333333333408,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-02-03 14:30:00+00:00,2011-02-03 14:30:00+00:00,long,1.37286,1.36986,1.37736,256305.6911968369,1.36986,SL,-786.8584719742952,12.815284559841846,76104.84888707678,-1.023333333333341,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-02-04 14:30:00+00:00,2011-02-04 14:30:00+00:00,long,1.36215,1.35915,1.36665,253682.82962358923,1.35915,SL_and_TP_same_bar_assume_SL,-778.8062869444248,12.684141481179461,75326.04260013235,-1.023333333333341,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-02-08 06:00:00+00:00,2011-02-08 11:45:00+00:00,short,1.36256,1.3655599999999999,1.35806,251086.80866710783,1.3655599999999999,SL,-770.8365026080268,12.55434043335539,74555.20609752432,-1.023333333333341,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-02-17 07:30:00+00:00,2011-02-17 16:30:00+00:00,long,1.35657,1.3535700000000002,1.36107,248517.3536584144,1.36107,TP,1100.9318767067305,12.42586768292072,75656.13797423105,1.476666666666606,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-03-01 16:00:00+00:00,2011-03-01 20:30:00+00:00,long,1.38051,1.37751,1.3850099999999999,252187.1265807702,1.37751,SL,-774.2144786029702,12.60935632903851,74881.92349562809,-1.0233333333333408,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-03-02 05:15:00+00:00,2011-03-02 11:15:00+00:00,long,1.37598,1.37298,1.38048,249606.4116520936,1.38048,TP,1105.756403618729,12.48032058260468,75987.67989924681,1.4766666666666057,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-03-07 08:00:00+00:00,2011-03-07 10:15:00+00:00,short,1.39839,1.40139,1.39389,253292.26633082272,1.40139,SL,-777.6072576356315,12.664613316541136,75210.07264161117,-1.023333333333341,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-03-09 12:15:00+00:00,2011-03-09 13:00:00+00:00,short,1.39098,1.39398,1.3864800000000002,250700.24213870388,1.39398,SL,-769.6497433658266,12.535012106935195,74440.42289824535,-1.0233333333333408,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-03-10 04:00:00+00:00,2011-03-10 05:00:00+00:00,long,1.3898,1.3868,1.3942999999999999,248134.7429941512,1.3868,SL,-761.7736609920497,12.40673714970756,73678.6492372533,-1.0233333333333408,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-03-10 08:00:00+00:00,2011-03-10 14:30:00+00:00,long,1.38329,1.38029,1.3877899999999999,245595.497457511,1.38029,SL,-753.9781771945643,12.279774872875551,72924.67106005872,-1.023333333333341,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-03-10 14:30:00+00:00,2011-03-11 11:15:00+00:00,long,1.38042,1.37742,1.38492,243082.2368668624,1.37742,SL,-746.2624671812731,12.15411184334312,72178.40859287746,-1.023333333333341,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-03-14 08:30:00+00:00,2011-03-14 11:30:00+00:00,short,1.39465,1.3976499999999998,1.39015,240594.69530959154,1.3976499999999998,SL,-738.6257146004515,12.029734765479576,71439.78287827701,-1.023333333333341,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-03-24 17:30:00+00:00,2011-03-24 18:00:00+00:00,short,1.42177,1.4247699999999999,1.41727,238132.6095942567,1.41727,TP,1054.9274605025137,11.906630479712835,72494.71033877952,1.4766666666666057,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-03-25 07:30:00+00:00,2011-03-25 13:15:00+00:00,short,1.41834,1.4213399999999998,1.41384,241649.03446259839,1.41384,TP,1070.5052226692667,12.08245172312992,73565.21556144879,1.4766666666666057,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-03-31 09:00:00+00:00,2011-03-31 10:45:00+00:00,short,1.41753,1.4205299999999998,1.41303,245217.3852048293,1.4205299999999998,SL,-752.8173725788316,12.260869260241465,72812.39818886995,-1.023333333333341,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-04-01 14:00:00+00:00,2011-04-01 14:30:00+00:00,long,1.41438,1.41138,1.41888,242707.99396289984,1.41138,SL,-745.113541466108,12.135399698144994,72067.28464740384,-1.023333333333341,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
